,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
17,2323506532,일반상가,상가,월세,23.06.02.,1/2,20000,37.554242,127.010635,1,북동향,약수역 바로 앞 가시성 좋은 상가,97.36
18,2323512837,일반상가,상가,월세,23.06.02.,1/5,2500,37.561881,127.0169,2,북동향,"1층 상가, 주차1대, 전용12, 권리금 협의",36
19,2323558775,복합상가,상가,월세,23.06.02.,B1/4,5000,37.55494,126.995182,1,남동향,"1층카페 추전업종 카페,쇼룸,스튜디오, 미용실, 디자인사무실 등",186.55
0,2323491192,일반상가,상가,월세,23.06.02.,3/4,1200,37.565558,127.022835,1,남향,신당역세권 접근성 및 가시성 좋은 3층 사무실 월세 ,66.11
1,2323494811,일반상가,상가,월세,23.06.02.,1/3,10000,37.568505,127.019849,1,남향,중앙시장 4거리 코너건물 횡단보도앞  1층점포  ,82
2,2323484916,일반상가,상가,월세,23.06.02.,1/2,1500,37.564858,126.99445,1,,"핫한, 을지로3가, 사진O, 분위기 있는, 점차 상권 형성되어가고 있는 ",49
3,2323474373,일반상가,상가,월세,23.06.02.,B1/20,6982,37.563095,126.97521,1,서향,서울시청역 시청사빌딩 지하대형상가 53.71p 렌트프리 허위매물NO,177.55
4,2323503022,일반상가,상가,월세,23.06.02.,1/15,5000,37.566014,127.006332,1,북향,트리플 역세권 동대문역사문화공원역 바로 앞 오피스텔 1층 상가,41.58
5,2323490830,단지내상가,상가,매매,23.06.02.,1/36,65000,37.566868,127.01713,2,남향,,36
6,2323475577,일반상가,상가,월세,23.06.02.,1/23,7426,37.555529,126.973867,1,서향,서울역 서울스퀘어 1층상가 58.18p 주차가능 허위매물NO,192.33
7,2323493357,일반상가,상가,월세,23.06.02.,1/2,2500,37.562704,127.016255,1,남서향,"동화동 메인거리 입구, 신당역 청구역 더블역세권",29.19
8,2323495844,일반상가,상가,월세,23.06.02.,1/7,5000,37.568357,127.023241,1,동향,황학사거리 대로변 가시성 좋고 유동인구 많은 위치좋은 상가,83
9,2323478993,단지내상가,상가,매매,23.06.02.,2/20,280000,37.566187,127.021915,1,,신당동 상상불가 수익률 상가 가시성좋고 유동인구 많은곳,294.3
10,2323484656,일반상가,상가,월세,23.06.02.,3/3,5000,37.567748,126.996641,2,,"3,4층 2개층 임대 탁 트인 시야, 무권리, 힙한 매물 ",85.62
11,2323475184,일반상가,상가,월세,23.06.02.,B1/23,6233,37.555529,126.973867,1,서향,서울역 서울스퀘어 지하상가 53.34p 주차가능 허위매물NO,176.33
12,2323474651,일반상가,상가,월세,23.06.02.,B1/23,13983,37.555529,126.973867,1,서향,서울역 서울스퀘어 지하상가 106p 주차가능 허위매물NO,352.23
13,2323501845,일반상가,상가,월세,23.06.02.,1/5,3000,37.56485,127.008234,3,북동향,트리플역세권 층고 높은 신축 건물 상가,51.5
14,2323474688,일반상가,상가,월세,23.06.02.,B1/23,1585,37.555529,126.973867,1,서향,서울역 서울스퀘어 지하상가 7.41p 주차가능 허위매물NO,24.5
15,2323496722,일반상가,상가,월세,23.06.02.,1/2,8000,37.567503,127.016948,1,북서향,"신당역세권 핫플레이스 인근 1,2층 건물 통임대 ",177.15
16,2323474751,일반상가,상가,월세,23.06.02.,B1/23,2820,37.555529,126.973867,1,서향,서울역 서울스퀘어 지하상가 9p 주차가능 허위매물NO,30.71
17,2323476394,일반상가,상가,월세,23.06.02.,B1/5,4500,37.559321,127.005178,1,동향,,157.32
18,2323474878,일반상가,상가,월세,23.06.02.,B1/23,9962,37.555529,126.973867,1,서향,서울역 서울스퀘어 지하상가 46.26p 주차가능 허위매물NO,152.93
19,2323474832,일반상가,상가,월세,23.06.02.,B1/23,4164,37.555529,126.973867,1,서향,서울역 서울스퀘어 지하상가 17.92p 주차가능 허위매물NO,59.24
0,2323473343,일반상가,상가,월세,23.06.02.,4/5,6000,37.560806,126.995144,1,동향,충무로역 리모델링건물 상가사무실 33p,141.45
1,2323474323,일반상가,상가,월세,23.06.02.,B1/20,3524,37.563095,126.97521,1,서향,서울시청역 시청사빌딩 지하상가 22.03p 렌트프리 허위매물NO,72.83
2,2323472986,일반상가,상가,월세,23.06.02.,2/5,6000,37.560806,126.995144,1,동향,충무로역 리모델링건물 상가사무실 33p,141.45
3,2323470651,일반상가,상가,월세,23.06.02.,1/2,1000,37.564021,127.018397,2,,신당 다산공원 유동인구 많은곳 조그만 사무실 상가 가능한곳,13.22
4,2323463397,일반상가,상가,월세,23.06.02.,1/3,10000,37.560319,126.976426,1,남동향,"숭례문 옆 도로변 1층, 무권리 상가",42.97
5,2323473858,일반상가,상가,월세,23.06.02.,1/2,1500,37.560379,127.013074,3,북동향,청구역 인근 가시성 좋은 대로변 상가,29.76
6,2323462497,일반상가,상가,월세,23.06.02.,3/20,10000,37.562904,126.97467,1,남향,"2층 상가, 집기류 등 무권리로 인수 가능, 일식집 추천",155.7
7,2323427272,일반상가,상가,월세,23.06.02.,2/2,15000,37.567664,127.008532,1,남동향,동대문 최고의 광 대로변 상권,42.26
8,2323404303,일반상가,상가,월세,23.06.02.,B1/16,9690,37.568076,126.977863,1,,뉴국제호텔 리뉴얼 7월 입주 가능 지하1층 리테일공간 임대정보,262.02
9,2323473257,일반상가,상가,월세,23.06.02.,3/5,6000,37.560806,126.995144,1,동향,충무로역 리모델링건물 상가사무실 33p,141.45
10,2323473386,일반상가,상가,월세,23.06.02.,5/5,4000,37.560806,126.995144,1,동향,충무로역 리모델링건물 상가사무실 15p,75.03
11,2323455331,일반상가,상가,월세,23.06.02.,1/4,2000,37.564742,127.023586,2,동향,성동고사거리 대로변 유동인구 많고 가시성 좋은 1층 상가자리,79.33
12,2323471400,일반상가,상가,월세,23.06.02.,B1/12,3200,37.563722,126.978729,1,북동향,서울시청역 대로변 지하 대형상가 50p 허위매물NO,169.19
13,2323470771,일반상가,상가,월세,23.06.02.,1/16,30000,37.55731,126.977046,1,북향,허위매물NO.회현역 50p 대형상가,165.29
14,2323421037,일반상가,상가,월세,23.06.02.,1/39,5000,37.560648,126.968344,1,서향,l노른자l 충정로 1층 상가 무권리,52.5
15,2323448374,복합상가,상가,월세,23.06.02.,B1/25,85819,37.559917,126.979492,1,남향,,1128.83
16,2323470149,일반상가,상가,월세,23.06.02.,B1/14,7500,37.560818,126.991291,1,북향,금싸라기충무로 랜드마크빌딩 다용도활용가능한 전용넓고장점多대형사무실,330.57
17,2323470486,일반상가,상가,월세,23.06.02.,2/4,3100,37.560673,127.005551,1,남향,동대입구 기사성좋은 매장 와인바 체인점 추천자리,132.63
18,2323463934,일반상가,상가,월세,23.06.02.,1/7,2000,37.568009,126.981149,1,남향,"무교동 먹자골목, 1층 상가, 테이크아웃 카페 추천",19.8
19,2323430745,일반상가,상가,월세,23.06.02.,1/4,2000,37.564742,127.023586,2,북동향,성동고등학교 사거리에 위치하여 주변에 대단위 아파트와 주택 밀집지역임,80
0,2323378651,복합상가,상가,매매,23.06.02.,2/15,14000,37.567213,127.012781,1,서향,누죤 2층 여성복 수익율 8프로,5.04
1,2323377415,복합상가,상가,매매,23.06.02.,5/15,9000,37.567213,127.012781,1,서향,누죤5층 남성 의류점 수익율 6.4 프로,5.04
2,2323348771,일반상가,상가,월세,23.06.02.,1/3,30000,37.557326,126.98597,1,남동향,"남산 대로변 통임대 점포, 임대 110P",364.24
3,2323377674,복합상가,상가,매매,23.06.02.,3/15,12000,37.567213,127.012781,1,서향,누죤3층 남성복 수익율7.1프로. 대지권 있음,6.48
4,2323403349,일반상가,상가,월세,23.06.02.,3/19,120400,37.564619,126.982931,1,서향,시작V. 남대문로 대로변. 을지로입구역 초역세권. 신축. 연층 임대 가능,937.82
5,2323369529,일반상가,상가,월세,23.06.02.,5/13,5000,37.567161,126.979029,1,남향,"시청,광화문오피스상권. 전면창가상가, 무권리상가,",115.07
6,2323398601,일반상가,상가,월세,23.06.02.,1/3,3000,37.553823,127.010701,1,서향,약수시장 근처 월세 저렴한 식당,121
7,2323394636,일반상가,상가,월세,23.06.02.,4/19,187710,37.564619,126.982931,1,서향,시작V. 남대문로 대로변. 을지로입구역 초역세권. 신축. 연층 임대 가능,1756.09
8,2323378840,복합상가,상가,매매,23.06.02.,B2/15,12000,37.567213,127.012781,1,서향,누죤 지하2층 여성 의류점 즉시 입주,10.08
9,2323378391,복합상가,상가,매매,23.06.02.,B1/15,10000,37.567213,127.012781,1,서향,누죤 지하1층 여성 의류점 수익율 8 프로,5.11
10,2323383926,일반상가,상가,월세,23.06.02.,2/5,5000,37.565486,127.023244,1,남서향,성동고교사거리 코너 노출 좋은 병의원 운동시설 미용실 최고 입지,165
11,2323376289,복합상가,상가,월세,23.06.02.,B1/25,1500,37.565754,126.988572,1,,,20
12,2323379222,복합상가,상가,매매,23.06.02.,3/15,10000,37.567213,127.012781,1,서향,누죤 3층 남성 의류점 수익율 8 프로,5.04
13,2323370229,일반상가,상가,월세,23.06.02.,2/16,10000,37.565551,127.023011,1,남향,신당 대로변 무권리 병원 의류디자인 사무실,171.66
14,2323376643,일반상가,상가,월세,23.06.02.,B1/32,48208,37.567431,126.985163,1,,"센터원 빌딩 , 36층 대형빌딩 지하1층 대형면적 상가임대,분할협의가능",640.36
15,2323379617,복합상가,상가,매매,23.06.02.,1/15,22000,37.567213,127.012781,1,서향,누죤 1층 여성복 대지권있음,5.04
16,2323379451,일반상가,상가,월세,23.06.02.,1/2,8000,37.567503,127.016948,1,,"더블역세권 신당역 1층,2층 상가 ",177.15
17,2323379377,복합상가,상가,매매,23.06.02.,B2/15,6500,37.567213,127.012781,1,서향,누죤 지하2층 여성 의류점 수익율 8.4 프로,5.04
18,2323378438,일반상가,상가,월세,23.06.02.,B1/9,2000,37.562378,126.977613,1,북향,,82.6
19,2323378200,복합상가,상가,매매,23.06.02.,5/15,8500,37.567213,127.012781,1,서향,누죤5층 남성 의류점 수익율 8.8프로,5.23
0,2323336741,단지내상가,상가,월세,23.06.02.,1/30,3000,37.558263,126.981919,1,동향,사무실 병원 최적 임대료 협의 주상복합내 주차 편함,87.7
1,2323343558,일반상가,상가,월세,23.06.02.,1/3,2000,37.552673,127.010654,1,남동향,약수시장 대박나는자리점포,33
2,2323343690,일반상가,상가,월세,23.06.02.,1/5,2000,37.560209,126.967809,1,동향,대로변 1층 전시효과 유동인구 오피스상권 위치 좋은 상가,59.5
3,2323347586,일반상가,상가,월세,23.06.02.,3/6,10000,37.561162,126.985845,1,남향,"명동역 출구 무권리 점포, 전용 46P",152.06
4,2321795640,일반상가,상가,월세,23.05.22.,B1/4,3000,37.563095,127.000819,1,남서향,지하1층. 리모델링. 퇴계로대로변. ,161
5,2324310028,일반상가,상가,월세,23.06.08.,1/4,5000,37.567108,126.997573,1,북향,"급처분 가정사로 급귀향,역세권.",115
6,2324371513,일반상가,상가,월세,23.06.08.,7/7,5000,37.563559,126.985147,1,,명동 최고위치 병의원 헤어 뷰티샵  다용도 상가,165.28
7,2321824027,단지내상가,상가,월세,23.05.22.,B1/17,500,37.563395,126.993373,1,남향,충무로큰길가.저렴한상가.사무실.냉난방완비,12
8,2324370447,일반상가,상가,월세,23.06.08.,1/5,150000,37.563183,126.983894,1,,명동 최고 입지 패션의류 잡화 코스메틱,92.56
9,2321764478,단지내상가,상가,매매,23.05.22.,1/2,46000,37.563584,126.970348,1,서향,시청역서대문역역세권 코너 주출입구 위치 양창상가 안정적수익확보가능한상가,29.37
10,2324375004,일반상가,상가,월세,23.06.08.,2/4,10000,37.564216,126.98534,1,,권리무 명동메인 퓨전캐주얼 일반음식점 최적,102.43
11,2324372325,일반상가,상가,월세,23.06.08.,1/5,100000,37.563559,126.985147,1,,1층 대형매장 플래그쉽스토어,301
12,2324371989,일반상가,상가,월세,23.06.08.,1/4,50000,37.563145,126.983563,1,,급임대 최고 메인 패션 의류 잡화 코스메틱,65
13,2324251602,단지내상가,상가,매매,23.06.08.,B1/20,90000,37.56539,127.021227,1,북향,"층고 높고 요가필라테스 스포츠센타 운영중,공실없는 임대수요 신당초초역세권",227.7
14,2324334043,일반상가,상가,월세,23.06.08.,1/5,1500,37.5699,127.019914,1,남향,롯데캐슬인근.어떤업종도 가능함.,23.14
15,2324284230,단지내상가,상가,월세,23.06.08.,3/4,1000,37.562835,126.993613,1,북향,충무로 인쇄골목내 3층 근생 임대,45.2
16,2324371137,일반상가,상가,월세,23.06.08.,3/11,50000,37.563469,126.983765,1,,명동중심 대형매장,700.82
17,2324372654,일반상가,상가,월세,23.06.08.,2/7,8000,37.563559,126.985147,1,,2층 무권리 일반음식점,132.23
18,2321786862,일반상가,상가,월세,23.05.22.,1/3,2000,37.562665,127.013788,1,남서향,청구역 5분거리 이면도로 1층 무권리 상하차편리한 사무실 및 상가자리,37.13
19,2324370791,일반상가,상가,월세,23.06.08.,1/5,150000,37.562231,126.984078,1,,명동 최고 메인 플래그십 스토어,72.73
0,2321677971,단지내상가,상가,월세,23.05.22.,1/4,3000,37.554223,126.963414,1,남동향,만리재로대로변.대단지아파트상가.유동인구많음,33.54
1,2321701777,일반상가,상가,매매,23.05.22.,5/5,300000,37.561067,127.001279,1,남동향,"인쇄업경영중,인쇄업맞게설계시공함.",216.32
2,2321633649,단지내상가,상가,매매,23.05.22.,1/2,52000,37.563584,126.970348,1,서향,,61
3,2321734467,일반상가,상가,월세,23.05.22.,B1/3,4000,37.562431,127.016257,1,북동향,무권리 즉시입주 코너건물 리모델링상가,115.7
4,2321753217,일반상가,상가,월세,23.05.22.,2/7,2000,37.562892,127.016236,1,서향,"깨끗하고 깔끔하게 관리된 2층 상가, 사무실",82.64
5,2323301613,일반상가,상가,월세,23.06.01.,B1/4,2000,37.565739,127.022923,2,북향,신당초역세권  지하1층 유동인구 풍부한 다용도상가,139
6,2323307476,일반상가,상가,월세,23.06.01.,B1/24,7411,37.560173,126.982906,1,북서향,sj 실사진스테이트타워남산 병의원추천전용57도면,188.4
7,2323304406,일반상가,상가,월세,23.06.01.,2/2,2000,37.54982,127.007783,1,서향,"버티고개역 역세권 커피숍, 권리 유, 시설 깨끗",89.26
8,2323287603,일반상가,상가,월세,23.06.01.,4/5,10000,37.562858,126.985532,1,남서향,"실사진O, 명동 무권리 점포, 전용 50P",165.28
9,2323283247,일반상가,상가,월세,23.06.01.,2/5,4000,37.557154,126.967571,1,남동향,"서울역 도보 5분,  위치 좋은 2층 상가.",103.24
10,2323306733,일반상가,상가,월세,23.06.01.,B1/24,10545,37.560173,126.982906,1,북서향,sj 실사진스테이트타워남산 병의원추천전용81도면,268.1
11,2323322634,일반상가,상가,월세,23.06.01.,1/27,20000,37.565639,126.979433,2,북동향,시청광장 랜드마크 프레지던트호텔 1층 안테나매장,228
12,2323297406,일반상가,상가,월세,23.06.01.,7/7,8000,37.564775,126.984523,1,동향,"실사진O, 명동 무권리 점포, 전용 55P",181.81
13,2323327382,단지내상가,상가,월세,23.06.01.,1/2,3000,37.570998,127.02141,1,북향,대단지 주상복합 1층 메가몰 몫좋은 위치 상가점포입니다 무권리,48.66
14,2323314830,단지내상가,상가,월세,23.06.01.,B1/7,5000,37.558982,126.966059,1,남향,중림동 맛집 1층 상가,71.56
15,2323328135,일반상가,상가,월세,23.06.01.,1/3,1000,37.564473,127.018895,1,,신당역 무권리 1층 소형 상가,14.95
16,2323285993,일반상가,상가,월세,23.06.01.,5/5,10000,37.562858,126.985532,1,남서향,"실사진O, 명동 무권리 점포, 전용 50P",165.28
17,2323320711,일반상가,상가,월세,23.06.01.,1/13,5000,37.563743,126.974933,2,남향,l노른자l 시청역 바로 앞 1층 상가,59.74
18,2323277133,일반상가,상가,월세,23.06.01.,1/4,3000,37.56055,127.015224,1,동향,청구이편한세상 정문앞 노출 좋은 상가,26
19,2323299612,일반상가,상가,월세,23.06.01.,1/1,1000,37.566226,127.023154,1,서향,가성비 30폄 주차o 넓직한 무권리 상가점포,41.06
0,2323231655,일반상가,상가,월세,23.06.01.,1/4,30000,37.561973,126.985335,1,북향,,171.58
1,2323275490,복합상가,상가,매매,23.06.01.,2/23,205000,37.567144,126.980343,1,남향,을지로입구 시청역 인접 대형 오피스상권 유동인구 랜드마크빌딩내 투자가치,102.59
2,2323260688,복합상가,상가,월세,23.06.01.,1/15,2000,37.566225,126.994538,1,북동향,을지로3가역도보3분이내,67.2
3,2323235606,일반상가,상가,월세,23.06.01.,2/5,5000,37.565486,127.023244,1,남동향,가시성 좋고 유동인구 많은 사거리코너 2층 상가,187.27
