,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
9,2320943451,복합상가,상가,월세,23.05.17.,2/30,10000,37.509442,126.887773,1,동향,,138.19
10,2320954082,일반상가,상가,월세,23.05.17.,B1/4,9000,37.483523,126.90118,1,북서향,서울 전지역 노래방 250여개 보유 구로디지털단지 먹자 단란주점,426.3
11,2320973806,단지내상가,상가,월세,23.05.17.,1/17,5000,37.505685,126.882837,1,남동향,"대단지아파트 배후세대,현성업중.경인대로변 위치",34.05
12,2320944829,복합상가,상가,매매,23.05.17.,1/2,38000,37.499821,126.860775,1,동향,고척공구상가 급매 위치좋고 미래투자가치높은곳입니다.,18
13,2320955860,일반상가,상가,월세,23.05.17.,3/6,10000,37.484264,126.901307,1,남동향,,199.8
14,2320941130,단지내상가,상가,월세,23.05.17.,B1/20,2000,37.487201,126.894622,1,남동향,"실18p 알짜 상가, 오피스 상권 지하 식당가 좋은 자리",57.96
15,2322003452,일반상가,상가,월세,23.05.23.,1/5,2000,37.494267,126.882295,1,남서향,"권리금 없는 상가, 현 음식점, 입주 업종 불문",49.2
16,2321873097,일반상가,상가,매매,23.05.23.,4/5,100000,37.496844,126.845044,1,남향,대료변 상가 유동인구 많고 노출 좋,158.9
17,2320936728,일반상가,상가,월세,23.05.16.,1/8,5000,37.490995,126.894275,1,북서향,대림역인근 노출좋은 1층 대로변상가,80.26
18,2320931368,단지내상가,상가,월세,23.05.16.,3/3,1000,37.505841,126.880601,1,북서향,"현업종 성업중, 유동인구 많음",61.08
19,2320921706,일반상가,상가,월세,23.05.16.,2/3,7000,37.494798,126.859806,1,남동향,무권리  개봉역세권   내부깨끗  사무실  다양한업종가능,165.29
0,2320879173,복합상가,상가,월세,23.05.16.,B1/5,1000,37.491744,126.85479,1,동향,"사무실,상가추천,권리금X,가성비,버스정류장 근접,대규모 빌라 단지 초근접",89.3
1,2320915485,복합상가,상가,월세,23.05.16.,B1/11,2000,37.476963,126.816593,1,동향,"지산,인기매물,상가,사무실추천,버스정류장 근접,권리금X,유동인구 많음",49.6
2,2320871004,복합상가,상가,월세,23.05.16.,B1/40,2000,37.506988,126.890351,1,남서향,구로동 유동인구 풍부한 2개층만 임대로 나온 매물,95.14
3,2320907381,일반상가,상가,매매,23.05.16.,1/1,82000,37.500898,126.874574,1,,,20.88
4,2320920340,일반상가,상가,월세,23.05.16.,1/3,6000,37.505436,126.856172,1,남동향,준신축   대로변  현 숯불갈비  내부시설  최고   주차가능,170.86
5,2320873832,복합상가,상가,월세,23.05.16.,B1/20,28773,37.48491,126.89656,1,북동향,전용343 구로랜드마크 지밸리 상가. 사무실 가능. 렌트프리 최대 지원,1132.8
6,2320904743,일반상가,상가,월세,23.05.16.,3/7,2000,37.480981,126.824522,1,서향,학원입점 많이된 건물 수학 미술 강추 금액조정가,51.76
7,2320905718,일반상가,상가,월세,23.05.16.,3/7,2000,37.479961,126.823151,1,서향,시세대비완전저렴 사무실 샵 모두 강추,35.6
8,2320872894,복합상가,상가,매매,23.05.16.,1/4,69600,37.481646,126.825375,1,남동향,"가온타워, 대형마트 입점 1층상가",37.44
9,2320920860,단지내상가,상가,월세,23.05.16.,1/6,1500,37.504813,126.854718,1,남동향,준신축   내부깨끗  수도설치됨   주차가능   큰대로변,40.74
10,2320876970,복합상가,상가,월세,23.05.16.,2/7,10000,37.494178,126.8587,1,동향,"개봉역에서 30초 초근접상가, 유동인구 많음,대규모 아파트 단지 근접",162.89
11,2320901458,일반상가,상가,월세,23.05.16.,1/7,3000,37.480981,126.824522,1,서향,대로변 버스정류장바로앞  권리금조정가능,26.44
12,2320878377,단지내상가,상가,월세,23.05.16.,8/8,2800,37.497747,126.863825,1,동향,"고척동 입지최강,사무실 및 상가 추천,대형평수,대로변,개봉,구일역 도보권",255.8
13,2320862931,복합상가,상가,월세,23.05.16.,1/9,21000,37.485903,126.89165,1,북동향,전용140 가시성 좋은 1층 상가 자동차전시관 안마의자전시관 추천,470.44
14,2320907639,일반상가,상가,월세,23.05.16.,1/2,1000,37.493847,126.887784,2,남향,"구로구청인근, 먹자골목 라인",33.06
15,2320851343,일반상가,상가,월세,23.05.16.,1/12,6000,37.496747,126.891041,1,남향,구로구청옆 대로변1층.현중국집.다용도가능 .유동인구많고 오피스텔밀집지역,251.15
16,2320850499,일반상가,상가,월세,23.05.16.,1/5,2500,37.491856,126.882291,1,서향,대로변 저렴 무권리 상가,73.47
17,2320868947,일반상가,상가,월세,23.05.16.,2/4,2500,37.499421,126.888194,1,서향,넓고 깔끔한 리모델링 사무실,142.14
18,2320906254,일반상가,상가,월세,23.05.16.,2/5,9000,37.483736,126.901367,2,,구로디지털단지 메인대로가 2층 전면넓은상가,140
19,2320857181,일반상가,상가,월세,23.05.16.,3/4,3000,37.499016,126.886289,1,남동향,큰 대로변 전면 좋은 상가,144.83
0,2320829029,일반상가,상가,월세,23.05.16.,1/3,2000,37.501362,126.851928,1,북향,배달업종가스전기완비오토바이 주차가능,30
1,2320845030,일반상가,상가,월세,23.05.16.,1/6,450000,37.506246,126.892041,1,북동향,신도림초역세권 은행.자동차전시장,644
2,2320803180,단지내상가,상가,매매,23.05.16.,B1/26,1600000,37.505707,126.89166,1,,신도림 포스빌 지하상가,3072.42
3,2320821570,일반상가,상가,월세,23.05.16.,B1/5,2000,37.491812,126.823094,1,,온수역세권 유일한 노래방,221.1
4,2320777106,일반상가,상가,월세,23.05.16.,1/4,500,37.485706,126.888994,1,남향,이면도로 1층 예쁜 상가,23
5,2320777186,일반상가,상가,월세,23.05.16.,3/4,8000,37.484589,126.888106,1,서향,"유동인구 많은 대로변 상가 임대 병원, 약국자리",200
6,2320813196,일반상가,상가,월세,23.05.16.,1/7,20000,37.481066,126.891596,1,남동향,1층 대로변 무권리 분할 가능 자동차 공업사 추천,255.71
7,2320822408,일반상가,상가,월세,23.05.16.,1/4,2000,37.491812,126.823094,1,,,39.6
8,2320803214,일반상가,상가,월세,23.05.16.,1/4,3000,37.497571,126.856808,1,남향,"유동인구 많은 사거리, 개봉역 앞, 대단지아파트 입구",221.45
9,2320814594,복합상가,상가,월세,23.05.16.,1/9,6000,37.485903,126.89165,1,북동향,전용36 가시성 좋은 1층 상가 프랜차이즈 제과점 편의점 추천,117.93
10,2320794141,일반상가,상가,월세,23.05.16.,1/5,4000,37.489789,126.888214,1,남서향,남구로시장 초입 위치 좋고 유동인구 많은 업종무관 다용도 1층 상가 월세,33
11,2320808566,일반상가,상가,월세,23.05.16.,8/12,10000,37.495763,126.843759,2,남동향,오류동역 초역세권 메디컬빌딩병원 신축 임대 안과.피부과.소아과.비뇨기과등,258.66
12,2320815693,복합상가,상가,월세,23.05.16.,1/9,15000,37.485903,126.89165,1,북동향,전용107 가시성 좋은 1층 상가 프랜차이즈 제과점 전시관 추천,352.51
13,2320783565,단지내상가,상가,월세,23.05.16.,1/2,1000,37.508564,126.885919,1,북서향,유동인구많음 현재성업중 다양한서비스업가능 신도림초역세권,20.46
14,2320798583,단지내상가,상가,매매,23.05.16.,1/1,36000,37.496794,126.876111,1,동향,,21.59
15,2320845307,복합상가,상가,월세,23.05.16.,1/9,10000,37.506167,126.877144,1,남동향,"풍부한유동인구,대로변전면상가,아파트및주택밀집지역,사통팔달의편리한교통,",130.74
16,2320845731,일반상가,상가,월세,23.05.16.,1/4,3000,37.505108,126.891608,1,,신도림 포스빌 주변상가,53.46
17,2320824525,일반상가,상가,월세,23.05.16.,1/7,3000,37.490698,126.829942,1,북향,대로변 신축상가 노출좋은 자리,50.7
18,2320811781,일반상가,상가,월세,23.05.16.,1/4,1600,37.481256,126.898896,1,동향,"구디역 , 오피스텔 라인 1층 상가 점포",39.67
19,2320798306,일반상가,상가,월세,23.05.16.,1/1,500,37.497089,126.836976,1,,1층 코너라서 상가 앞에도 쓸 수 있습니다.,20.58
0,2320771107,일반상가,상가,월세,23.05.16.,1/4,700,37.486767,126.883602,1,남향,남구로역세권 4분거리 유동인구 많은상권,19.8
1,2320763818,일반상가,상가,월세,23.05.16.,1/4,3500,37.504697,126.891507,1,남서향,실30 신도림 먹자골목 1층 상가,42.09
2,2320762189,일반상가,상가,월세,23.05.16.,1/2,2000,37.486256,126.855197,1,북향,"대단지아파트통로,유동인구다수",33
3,2320766565,일반상가,상가,월세,23.05.16.,1/2,2500,37.486371,126.85368,1,동향,대단지 아파트통로  현 식당 운영중   내부 화장실 있음,30
4,2320767917,일반상가,상가,월세,23.05.16.,B1/17,20000,37.499292,126.863618,1,북동향,사진첨부 도면보유 분할임대 가능 층고 높음,1005.42
5,2320748727,일반상가,상가,월세,23.05.16.,3/3,3000,37.482297,126.900546,1,남동향,구디역 역세권 시흥 대로 대로 전면 상가 3층 50p 임대 가시성 좋음,165.29
6,2320766426,일반상가,상가,월세,23.05.16.,4/4,2000,37.491744,126.85479,1,동향,"시장초입,유동인구다수,공실",130.66
7,2320767877,일반상가,상가,월세,23.05.16.,B1/17,20000,37.499292,126.863618,1,동향,"사진첨부 답사완료 지층 물류센터, 사무실, 창고 적합합니다.",2010.85
8,2320766207,일반상가,상가,월세,23.05.16.,2/9,20000,37.494129,126.858277,1,남향,"개봉역세권상가,준신축,엘베유,권리금무,스크린골프연습장,피부과,한의원추천",227.32
9,2320747895,일반상가,상가,월세,23.05.16.,2/3,5000,37.482297,126.900546,1,남동향,구디역 역세권 시흥 대로 대로 전면 상가 2층 50p 임대 가시성 좋음,165.29
10,2320754807,복합상가,상가,월세,23.05.16.,1/7,3000,37.480159,126.823434,1,남동향,"대단지 바로 앞,신축,유동인구많음",34
11,2320758018,일반상가,상가,월세,23.05.16.,B1/3,1000,37.483611,126.900881,1,남동향,서울 전지역 노래방 250여개 보유 구로디지털단지 먹자 노래연습장,27.77
12,2320764334,일반상가,상가,월세,23.05.16.,2/5,20000,37.503643,126.887535,1,동향,실사진 구로거리공원조망 렌트프리제공  분할임대가능  무권리금,595.96
13,2320505834,일반상가,상가,월세,23.05.16.,1/3,2000,37.494305,126.888269,1,남동향,,49.65
14,2320754085,일반상가,상가,월세,23.05.16.,3/3,4000,37.490321,126.892413,1,남동향,무권리 더블역세권 교차로 상가,198.66
15,2320747693,일반상가,상가,월세,23.05.16.,B1/5,2700,37.50553,126.857405,1,,즉시 입주 가능 대로변 자유업,198
16,2321841548,단지내상가,상가,월세,23.05.22.,1/1,3000,37.476906,126.820523,1,북동향,"단지독점편의점 안정적인수익 2호수임차중 ,2호수인수",36.54
17,2321806426,단지내상가,상가,월세,23.05.22.,1/13,6000,37.486923,126.893154,1,북동향,"구디집기무상,무권리,브런치카페,한식뷔페,중식,파스타",160.38
18,2321725039,일반상가,상가,월세,23.05.22.,1/3,2000,37.501852,126.845214,1,동향,"｜테라스 이용 가능｜입지 최고, 카페, 호프집 추천",52.2
19,2320731399,복합상가,상가,월세,23.05.15.,1/5,4000,37.498902,126.853874,1,북동향,개봉동 경인중학교 인근 1층상가,85.61
0,2320712859,일반상가,상가,월세,23.05.15.,2/5,2000,37.501749,126.887346,1,남동향,구로역 도보10분 거리 위치 좋은 2층 사무실 자리 소개합니다,135
1,2320713245,단지내상가,상가,월세,23.05.15.,1/15,6000,37.495887,126.872727,1,동향,"8,500세대중심,상권최상",133
2,2320706479,일반상가,상가,월세,23.05.15.,1/3,6000,37.500049,126.866776,1,남동향,동양미래대 고척돔야구장 먹자골목 ,66.11
3,2320704959,일반상가,상가,매매,23.05.15.,7/8,73000,37.506453,126.883393,1,북동향,안정적수익률좋은상가 항아리상권,100.3
4,2320728004,일반상가,상가,매매,23.05.15.,B1/4,200000,37.479658,126.89315,1,남향,실86 남부순환로 화이트톤 모던하고 깔끔한 신축 상가,111.74
5,2320712610,일반상가,상가,월세,23.05.15.,1/3,2000,37.500651,126.864373,1,남향,무권리 다용도점포 ,22.93
6,2320705739,일반상가,상가,월세,23.05.15.,1/2,2000,37.502985,126.864123,1,남서향,저렴한 월차임  다용도 점포 유동인구다양함,29.75
7,2320683313,복합상가,상가,월세,23.05.15.,B1/20,7920,37.48491,126.89656,1,남향,,318.06
8,2320684999,단지내상가,상가,월세,23.05.15.,1/26,3000,37.503956,126.881874,1,북향,무권리 커피숍적합 실사용면적9p 구로역3분거리 경인로 대로변 즉시입주가능,29.1
9,2320696376,단지내상가,상가,월세,23.05.15.,1/6,1500,37.504813,126.854718,1,남동향,준신축 내부깨끗  수도시설 설치됨  주차가능  대로변 위치,40.63
10,2320706133,일반상가,상가,월세,23.05.15.,B1/3,5000,37.502765,126.864352,1,남서향,,267.76
11,2320716921,일반상가,상가,매매,23.05.15.,3/3,60000,37.498586,126.856499,1,서향,급매.아파트.대로변옆.상가 세안고 매매,183.47
12,2320713973,일반상가,상가,월세,23.05.15.,2/5,2000,37.496688,126.846076,1,동향,대로변 현 와플칸 영업중,86.39
13,2320694234,일반상가,상가,월세,23.05.15.,2/4,600,37.503441,126.87649,1,남서향,구로역8분거리  엘베 없어요,56
14,2320692602,일반상가,상가,월세,23.05.15.,3/6,3000,37.481178,126.824768,1,북서향,,39.43
15,2320710076,일반상가,상가,월세,23.05.15.,1/3,7000,37.500404,126.866912,1,남서향,동양미래대앞 먹자상가 유동인구 다양 위치조아요,92.56
16,2320689055,단지내상가,상가,월세,23.05.15.,2/3,3000,37.501539,126.863841,1,남동향,"사무실, 학원으로 쓰기 좋음",123.35
17,2320708658,일반상가,상가,월세,23.05.15.,1/3,3000,37.500049,126.866776,1,,고척돔야구장 동양미래대 먹자상가 ,39.66
18,2320697404,일반상가,상가,월세,23.05.15.,B1/4,1000,37.502907,126.8505,1,남동향,무권리  대로변   내부깨끗  대단지 아파트 인근   다양업종가능,114.96
19,2320699339,일반상가,상가,월세,23.05.15.,1/4,3200,37.502944,126.887378,1,남향,구로역 인근 삼거리 1층 상가입니다.,49.58
0,2320659765,단지내상가,상가,월세,23.05.15.,1/1,2000,37.476906,126.820523,1,동향,"빠른입주, 미용실, 세탁소 추천.",36.54
1,2320663502,일반상가,상가,월세,23.05.15.,2/4,2000,37.503272,126.850592,1,동향,주차가능하고 저렴하고 깨끗한 2층 상가입니다,123.8
2,2320666148,일반상가,상가,월세,23.05.15.,1/2,1500,37.501547,126.849963,1,남서향,전용면적이 넓어 사용하기좋고 내부 수도시설등,50
3,2320658253,일반상가,상가,매매,23.05.15.,6/6,40000,37.480593,126.824051,1,남동향,"22형, 헬스장 임대중, 수익률 좋은 투자매물.",77.33
4,2320667678,일반상가,상가,월세,23.05.15.,1/2,500,37.499855,126.844743,1,서향,저렴하게나온 상가 임대인고 근생입니다,15.12
5,2320643557,복합상가,상가,월세,23.05.15.,1/23,1000,37.502552,126.882968,1,남동향,"저렴한월세,소규모네일샵,뷰티샵추천,구로역세권,입지,노출,배후지,상권최상",13.2
6,2320680123,일반상가,상가,월세,23.05.15.,2/7,3000,37.47976,126.822882,1,남동향,"쿠킹클래스,사무실등",52.5
7,2320663877,일반상가,상가,월세,23.05.15.,1/2,1000,37.505413,126.847745,1,남동향,저렴하게나온 1층 상가이고  내부 방1칸 및 주방시설잇음,32
8,2320679142,일반상가,상가,월세,23.05.15.,1/3,1000,37.505537,126.856623,1,남향,대로변 가시성 좋은 다용도 1층 점포,24
9,2320645883,단지내상가,상가,월세,23.05.15.,1/2,5000,37.505243,126.859542,1,북동향,정말 잘되는 염소탕 몸보신짱시설짱 권리금 있으나 조정,119.73
10,2320656213,단지내상가,상가,월세,23.05.15.,1/1,3000,37.478022,126.825958,1,북서향,분식점 경영하실분.,43.72
11,2320647926,일반상가,상가,월세,23.05.15.,1/3,5000,37.48995,126.890943,1,서향,시장초입 유동인구많음 다용도로사용가능,36
12,2320661324,복합상가,상가,월세,23.05.15.,1/14,3000,37.482896,126.898664,1,남동향,"구로디지털단지 초역세권 입지, 상권, 접근성, 노출도 모두 갖춘 소형상가",44.77
13,2320651341,일반상가,상가,월세,23.05.15.,1/2,1000,37.486371,126.85368,1,,유동인구 많음.오래된 미용실.,30
