,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
4,2320441978,일반상가,상가,월세,23.05.13.,2/2,2000,37.659503,127.070504,1,서향,중앙시장초입.접근성우수.실평40씩 같은층2개호실가능,138.8
5,2320444286,일반상가,상가,월세,23.05.13.,1/7,3000,37.649605,127.07639,1,서향,"깨끗하고유동인구많은상가, 가게앞 잠깐 주정차가능, 고객 주차도 편리한상가",27.93
6,2320460702,일반상가,상가,월세,23.05.13.,4/7,5000,37.655119,127.063149,1,남동향,백화점앞 대로변.유동인구최고.다용도가능,148.7
7,2320442457,단지내상가,상가,월세,23.05.13.,B1/4,200,37.649835,127.074346,1,북향,,11.59
8,2320436187,일반상가,상가,월세,23.05.13.,2/2,1500,37.658855,127.077367,1,서향,"주차편리, 배후지대단지, 학원, 코인세탁, 요양방문, 네일샵추천",41.32
9,2320464422,단지내상가,상가,월세,23.05.13.,1/19,500,37.658979,127.072665,1,서향,"상계역3분거리, 건물 출입구 위치, 각종판매점, 사무실 추천",15
10,2320458607,일반상가,상가,월세,23.05.13.,1/5,2000,37.625481,127.080203,1,북향,,29.75
11,2320430104,일반상가,상가,월세,23.05.13.,1/8,2000,37.649995,127.077017,1,서향,은행사거리 핵심상권.현성업중,21.4
12,2320431109,일반상가,상가,월세,23.05.13.,7/7,5000,37.663429,127.076252,1,북서향,상계역.오거리.아파트밀집.탁트인뷰.가시성최고,146
13,2320430630,일반상가,상가,월세,23.05.13.,6/7,10000,37.663868,127.076584,1,북서향,상계역.롯데캐슬오거리.대형평수.6층전체,304
14,2320439340,일반상가,상가,월세,23.05.13.,1/2,15000,37.659503,127.070504,1,서향,무권리.중앙시장초입.1층.대형평수.마트추천,320
15,2320459159,일반상가,상가,월세,23.05.13.,1/5,1000,37.62552,127.080357,1,북향,"현 성업중인 미용실,배후 5천세대와 유동인구 많은 자리입니다.",33
16,2320441706,일반상가,상가,월세,23.05.13.,2/7,1000,37.651733,127.076803,1,동향,"음식점 시설 깨끗하여 인수 후 바로 영업시작 가능합니다, 권리금인하",36.4
17,2320423539,일반상가,상가,월세,23.05.13.,1/2,2500,37.623778,127.079361,1,동향,공릉동 구길 중심상권에 위치한 음식점 및 미용등 기타 다용도 상가,26.64
18,2320423144,단지내상가,상가,월세,23.05.13.,1/2,1000,37.677857,127.05379,1,남동향,상계두산아파트 상가동 성업중 수락산역 도보 2분,13.9
19,2320435441,일반상가,상가,월세,23.05.13.,4/7,5000,37.67846,127.053066,1,북향,"수락산역2분,실평56.병원.대형법인.사무실4층.5층가능",185
0,2320413094,단지내상가,상가,월세,23.05.13.,B1/5,4000,37.656698,127.062625,1,북향,노원역초역세권.젊은이들유동인구많은A급상권.노래방등추천,122.14
1,2320415344,단지내상가,상가,월세,23.05.13.,B1/6,3000,37.666681,127.057674,1,동향,유동인구많음.마들역초역세권.월세2개월면제.체육시설.테니스장.당구장.탁구장,199.1
2,2320412612,일반상가,상가,월세,23.05.13.,2/4,4000,37.667844,127.081631,1,동향,"대단지 슈퍼,슈퍼면권리유,자유업가능,입주협의",134.93
3,2320398455,복합상가,상가,월세,23.05.13.,1/3,1000,37.658119,127.066503,1,,상권 좋은 골목상가 월세물건입니다,30
4,2320406055,일반상가,상가,월세,23.05.13.,1/5,3000,37.629118,127.076729,1,동향,공릉동 구길변 과기대인근,33
5,2320420274,일반상가,상가,월세,23.05.13.,1/5,1000,37.651546,127.08248,1,남향,영신여고앞 대단지옆 사무실 공방,19.4
6,2320399991,복합상가,상가,월세,23.05.13.,1/36,2000,37.618342,127.075899,1,서향,태릉입구역 노원프레미어스엠코 주상복합 상가 1층 임대,30.97
7,2320407935,일반상가,상가,월세,23.05.13.,1/3,2000,37.62131,127.072586,1,동향,국수거리 전면넓은 상가사무실 다용도점포 음식점 판매점추천,80
8,2320408861,일반상가,상가,월세,23.05.13.,1/5,3000,37.622964,127.081026,1,동향,코너1층. 아파트배후세대.음식점 추천해요,82
9,2320418216,단지내상가,상가,월세,23.05.13.,1/15,500,37.668555,127.078153,1,남동향,당곡개역 1분거리 주차 완비 학원비 공방 사무실 등 모든 업종 가능,20.19
10,2320387222,일반상가,상가,월세,23.05.13.,4/9,5000,37.647978,127.062228,1,동향,동일로대로변 백병원맞은편 가시성우수 사무실. 다용도,140
11,2320411920,일반상가,상가,월세,23.05.13.,4/6,4000,37.622657,127.059542,1,동향,"실53 I 대로변 I 주차,엘베 I 권리조정가능 I 업종협의",176.58
12,2320419937,일반상가,상가,월세,23.05.13.,5/5,1000,37.653292,127.05796,1,남서향,노원역2분거리 무권리 즉시입주 학원 사무실 공방,95.86
13,2320399881,일반상가,상가,월세,23.05.13.,1/4,1500,37.67499,127.052092,1,북향,위치좋은 상가 특시설 천정에어컨 폴딩도어 등 주차편함,33
14,2320400024,일반상가,상가,월세,23.05.13.,B1/6,3000,37.678545,127.052357,1,동향,수락산역1분 엘리베이터유 동일로대로변 위치좋음 내외관깨끗,170
15,2320417830,단지내상가,상가,월세,23.05.13.,2/22,2000,37.666961,127.079705,1,남동향,당고개역 5분거리 아파트 밀집지역 초중고도 인접 유동인구 초입 부분,30.24
16,2320413016,일반상가,상가,월세,23.05.13.,2/5,2000,37.660299,127.07139,1,서향,"상계역역세권,엘베유.깨끗하고 관리잘된 상가",181.56
17,2320407180,일반상가,상가,월세,23.05.13.,2/3,1000,37.674697,127.061167,1,남향,"수락산 먹자골목 대로변,사무실,관리비무,주차가",48.61
18,2320387541,일반상가,상가,월세,23.05.13.,1/4,10000,37.656402,127.062232,1,동향,무권리.즉시입주.초메인상권.젊은층유동인구최고,34.6
19,2320406793,일반상가,상가,매매,23.05.13.,전체층/5,350000,37.660299,127.07139,1,서향,"상계역초역세권,엘베,올근생,13층상가,원룸16개",308
0,2320384790,일반상가,상가,월세,23.05.13.,1/4,1000,37.658879,127.068995,1,북서향,에어컨 수납장등 시설 좋음,33
1,2320385823,일반상가,상가,월세,23.05.13.,1/5,3000,37.622964,127.081026,1,북서향,아파트3천세대슬세권.코너자리.권리금당연한좋은자리임.,85
2,2320379907,일반상가,상가,월세,23.05.13.,4/4,2000,37.67499,127.052092,1,북향,,45
3,2320387150,일반상가,상가,월세,23.05.13.,B1/4,6000,37.655314,127.062551,1,북향,"무권리.노원역.문화의거리.유동인구최고.게임장,의류",165.31
4,2320381228,단지내상가,상가,월세,23.05.13.,1/2,2500,37.631698,127.05172,1,남향,급월세이며 커피숍입니다.,23.76
5,2320380897,일반상가,상가,월세,23.05.13.,1/5,3000,37.622964,127.081026,1,북서향,전면넓은 1층코너 대단지 아파트와 원룸상권,80
6,2320378871,일반상가,상가,월세,23.05.13.,B1/4,3000,37.65584,127.065356,1,북향,,242.08
7,2321374381,일반상가,상가,월세,23.05.19.,1/3,3500,37.618778,127.078109,1,남향,,33.05
8,2321298847,일반상가,상가,월세,23.05.19.,1/4,5000,37.631625,127.057521,1,남향,,160
9,2321380135,일반상가,상가,월세,23.05.19.,2/3,5000,37.61935,127.077849,1,서향,,215
10,2321445416,일반상가,상가,월세,23.05.19.,B1/5,1000,37.625865,127.074107,1,북향,배달음식.포차추천.스프링클러 설치.그외 모든 업종가능,85
11,2320358670,일반상가,상가,월세,23.05.12.,1/4,1500,37.662435,127.069811,1,남서향,"도로변에 위치, 유동인구많음. 권리금있습니다.",28
12,2320363151,일반상가,상가,월세,23.05.12.,2/2,1000,37.673844,127.060151,1,남동향,수락산역 숲세권 사무실,56.19
13,2320350701,일반상가,상가,월세,23.05.12.,1/2,5000,37.656865,127.067127,1,남향,1층 전면 노출됨,98.56
14,2320363354,일반상가,상가,월세,23.05.12.,1/4,1000,37.671978,127.083094,1,남동향,당고개역 5분거리 대로변 상가 사무실 공방 인테리어등 모든 업종 가능,33
15,2320367173,단지내상가,상가,월세,23.05.12.,1/2,1000,37.628568,127.054872,1,남서향,대단지 아파트상가 후면 1층.입주 2월말 이후 하시.,40.39
16,2320359151,단지내상가,상가,매매,23.05.12.,2/20,18000,37.659854,127.0733,1,남서향,역세권에 위치해 교통이 편리합니다,16.8
17,2320370541,복합상가,상가,월세,23.05.12.,1/13,2000,37.659793,127.069178,1,동향,"시장진입로 가시성 좋은 상가, 음식점,판매점 등 기타업종무관",42.39
18,2320366553,일반상가,상가,월세,23.05.12.,2/2,1500,37.658855,127.077367,1,서향,"배후지좋은상가, 수요풍부,피부관리실,방문요양사무실,카페등임차좋은상가",41.32
19,2320364170,일반상가,상가,월세,23.05.12.,1/1,2000,37.638883,127.070307,1,동향,노원구명소 이탈리안 감성포차 그대로 인수 운영하실 분,69.81
0,2320327266,일반상가,상가,월세,23.05.12.,1/6,7000,37.656515,127.061926,1,북서향,노원역먹자골목.1층코너자리.먹거리.까페. 야외테이블,35
1,2320342831,일반상가,상가,월세,23.05.12.,3/5,2000,37.648685,127.061869,1,남서향,동일로대로변.전면.피부미용.사무실.공방.교습소,115.68
2,2320347531,단지내상가,상가,월세,23.05.12.,2/18,3000,37.659868,127.076284,1,서향,,181.78
3,2320343666,일반상가,상가,월세,23.05.12.,4/8,8000,37.648317,127.062059,1,동향,백병원앞.대로변.대형평수68 의원.학원.법인사무실,227
4,2320335987,복합상가,상가,매매,23.05.12.,2/15,35000,37.68027,127.054905,1,서향,,59.28
5,2320327523,단지내상가,상가,월세,23.05.12.,1/4,2000,37.652144,127.065492,1,동향,,19.83
6,2320308959,일반상가,상가,월세,23.05.12.,1/5,2000,37.666975,127.069272,1,남향,"신축상가, 내부화장실,A급인테리어,권리무, 주차편리",45.43
7,2320307709,일반상가,상가,월세,23.05.12.,1/2,1000,37.662587,127.072552,1,북서향,상계 초역세권 대단지아파트후문 먹자골목 일방통행로 ,33
8,2320348062,단지내상가,상가,월세,23.05.12.,B1/18,5000,37.659868,127.076284,1,서향,"상계역3분,권리무",369.75
9,2320327273,단지내상가,상가,월세,23.05.12.,1/2,1000,37.659338,127.062037,1,서향,,24.6
10,2320345880,일반상가,상가,월세,23.05.12.,2/5,4000,37.624395,127.079226,1,,전용41 넓은 사무실 겸 다용도 상가로 임대합니다. ,136.87
11,2320337460,단지내상가,상가,월세,23.05.12.,B1/13,500,37.659793,127.069178,1,남향,,23.64
12,2320299424,일반상가,상가,월세,23.05.12.,1/2,2000,37.622367,127.074674,1,,공릉시장에 있는 성업중인 상가,26
13,2320348550,단지내상가,상가,월세,23.05.12.,1/13,2000,37.659793,127.069178,1,북동향,중앙시장입구 유동인구 많고 상권좋은 자리.,42.39
14,2320347054,단지내상가,상가,월세,23.05.12.,1/18,10000,37.659868,127.076284,1,서향,상계역3분,225.95
15,2320316739,단지내상가,상가,월세,23.05.12.,1/3,5000,37.657105,127.078005,1,북향,대단지 아파트내 최고위치,37.26
16,2320331002,단지내상가,상가,월세,23.05.12.,2/2,2000,37.649909,127.061318,1,북향,,73
17,2320298641,일반상가,상가,월세,23.05.12.,1/2,1000,37.662587,127.072552,1,남동향,대단지 아파트 뒤 먹자골목 근처 1층 저렴한 상가 입니다,36.3
18,2320331104,일반상가,상가,월세,23.05.12.,6/6,5000,37.651311,127.077821,1,서향,은행사거리부근  학원성업중  배후지아파트대단지  유동인구많음,230.79
19,2320326960,단지내상가,상가,매매,23.05.12.,1/13,47000,37.659793,127.069178,1,북동향,입지좋은 목좋은 자리의 1층 상가.,42.78
0,2320289806,일반상가,상가,매매,23.05.12.,1/36,72000,37.618534,127.076237,1,서향,"태릉입구역5번출구, 대로변. 장기업종, 직접입주 가능",30.97
1,2320274123,단지내상가,상가,월세,23.05.12.,2/3,5000,37.62853,127.068155,1,남향,무권리 자유업 입주일협의 깨끗,90.72
2,2320282646,일반상가,상가,매매,23.05.12.,5/7,450000,37.657133,127.062832,1,남동향,"노원의 제일 안정적이며 기본상권이 갖추어져 있는위치,대형체육센타,학원등",830.46
3,2320277187,단지내상가,상가,매매,23.05.12.,1/3,79000,37.651933,127.079543,1,서향,대단지 아파트상가 도로변 유동인구 많음 은행사거리 학원가 경전철공사중,23.18
4,2320287509,일반상가,상가,월세,23.05.12.,1/4,1000,37.620645,127.075364,1,동향,태릉입구역초역세권경춘선숲길도보3분1층감성공방즉시입주,23.1
5,2320290760,일반상가,상가,월세,23.05.12.,1/4,6000,37.655684,127.062341,1,동향,,76.03
6,2320288197,일반상가,상가,매매,23.05.12.,4/7,450000,37.657133,127.062832,1,남동향,"노원의 안정적인 상권, 기본상권이 갖추어져있는 위치좋은자리",830.46
7,2320284112,일반상가,상가,월세,23.05.12.,1/3,2000,37.621727,127.078322,1,서향,경춘선숲길 공트럴파크 최대 메인거리에 위치한 감성카페 점포 입니다.,36.3
8,2320292433,일반상가,상가,월세,23.05.12.,3/5,2000,37.648685,127.061869,1,북동향,"대로변 병의원, 학원, 뷰티관련 샵, 다용도상가, 업무용사무실등",82.64
9,2320298177,단지내상가,상가,월세,23.05.12.,2/2,2000,37.666961,127.079705,1,북향,,43.55
10,2320257243,일반상가,상가,월세,23.05.12.,1/2,3500,37.658428,127.069448,1,남향,대도로변 사거리코너 최고위치  ,50.32
11,2320290023,일반상가,상가,매매,23.05.12.,4/19,70000,37.617525,127.074356,1,남향,"세안고 매매, 현재 영업중.",122.53
12,2320271912,일반상가,상가,월세,23.05.12.,B1/3,2000,37.61935,127.077849,1,,태릉입구역 더블역세권 다용도 지하상가,132.23
13,2320264773,일반상가,상가,월세,23.05.12.,B1/5,5000,37.677894,127.054826,1,남향,수락역출구앞 당구장 운동시설 유동인구 대박 근생 다용도,231
14,2320281827,일반상가,상가,월세,23.05.12.,3/7,2000,37.650757,127.061944,1,동향,"깔끔한내부시설.가시,접근성좋은동일로대로변.사무실,교습소,1인샾,다용도",54.93
15,2320265924,일반상가,상가,월세,23.05.12.,2/4,500,37.628716,127.045964,1,남서향,"1.5룸 형태이며 내부 욕실,주방시설 있음",30
16,2320273501,단지내상가,상가,월세,23.05.12.,2/2,1500,37.657105,127.078005,1,남향,"대로변 대단지 상가 현재는 교습소로 사용 사무실 ,아무업종가능",37.95
17,2320258955,일반상가,상가,월세,23.05.12.,1/3,3000,37.658107,127.069476,1,동향,사거리대로변 코너 입지굿 브랜드커피숍추천,79.86
18,2320290531,일반상가,상가,월세,23.05.12.,3/7,32400,37.654878,127.061957,1,남향,"노원최고의 메인상권, 롯데백화점바로 인근 7호선 대로변, 가시성 굿",227.88
19,2320258420,일반상가,상가,월세,23.05.12.,6/6,5000,37.651311,127.077821,1,동향,은행사거리 대단지 아파트입구 학원밀집지역 전층,230.79
0,2320239894,일반상가,상가,월세,23.05.12.,1/4,2000,37.657809,127.067631,1,북동향,노원역 대로변 코너자리. 노출좋은 자리. 다양업종 가능,66
1,2320240679,일반상가,상가,월세,23.05.12.,1/5,1500,37.677749,127.054501,1,남향,저렴한 임대료 1층 상가. 미용실이나 미용관련 소형 샵 추천,23.14
2,2320214752,일반상가,상가,월세,23.05.12.,6/7,5000,37.621362,127.059521,1,서향,"실72 I 대형평수 I 대로변 횡단보도앞 I 무권리 I 엘베,주차장0",268.86
3,2320252682,일반상가,상가,월세,23.05.12.,2/2,3000,37.673015,127.055997,1,서향,"동일로대로변위치,수락역5분,다용도 사무실.",157.35
4,2320222910,단지내상가,상가,매매,23.05.12.,1/15,27000,37.624016,127.060571,1,서향,광운대앞 I 실14 I 층고높은 구분상가 I 초역세권 매매,47.85
5,2320237423,단지내상가,상가,월세,23.05.12.,1/16,1000,37.66149,127.072824,1,남동향,사무실 등 다용도 추천 상계역세권,14.63
6,2320218401,일반상가,상가,월세,23.05.12.,1/1,3100,37.652316,127.065863,1,북향,1만세대 대단지 아파트 배후로 판매점이나  미용계통강추,29.72
7,2320230267,일반상가,상가,월세,23.05.12.,1/7,6820,37.654878,127.061957,1,남향,4.7호선 역세권  유동인구 바글바글  프랜차이즈 추천,20.01
8,2320240316,단지내상가,상가,월세,23.05.12.,1/2,2000,37.65239,127.060648,1,남향,,53.57
9,2320256096,일반상가,상가,월세,23.05.12.,1/2,3500,37.621226,127.059461,1,,광운대정문앞 최고의위치 확트인시야,41.04
10,2320240870,일반상가,상가,월세,23.05.12.,1/2,1000,37.622562,127.079076,2,,가시성 좋은 대로변 상가임대합니다.,39
11,2320244348,일반상가,상가,월세,23.05.12.,4/4,2000,37.67087,127.056688,1,남향,"상계14단지후문뒤, 교차로상가,대형사무실,주차가.상태최상",150
12,2320213624,일반상가,상가,월세,23.05.12.,2/4,1500,37.622721,127.07623,1,동향,공릉동 도깨비시장 메인 현사무실로 사용중 주차1대가능및 추가도가능,100.51
13,2320239373,복합상가,상가,매매,23.05.12.,B2/36,25800,37.618342,127.075899,1,서향,태릉입구역 노원프레미어스엠코 상가매매,49.92
