,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
4,2320628797,일반상가,상가,월세,23.05.15.,B1/5,5000,37.548791,127.048981,1,남동향,전용52 뚝섬역5분 가성비 상가사무실,171
5,2320623708,일반상가,상가,월세,23.05.15.,B1/2,8000,37.554227,127.019846,1,북향,신금호 초 역세권에 리모델링 된  깨끗한건물  2층즉시 입점  가능함.,160
6,2320612813,일반상가,상가,월세,23.05.15.,1/3,6000,37.546338,127.052863,1,북동향,지식산업센타 1층 전용26 점심식사 저녁고기 추천 ,85.86
7,2320623234,일반상가,상가,월세,23.05.15.,1/3,2000,37.537611,127.054655,1,남서향,실10 뚝도시장 대로변 노출좋은 상가,33
8,2320609247,단지내상가,상가,월세,23.05.15.,1/4,3000,37.55107,127.030963,1,서향,주차편리 1층 상가점포 ,34.65
9,2320607334,일반상가,상가,월세,23.05.15.,1/3,2000,37.560294,127.031716,2,,썬329 왕십리 행당시장내 저렴한 1층상가 10폄,33
10,2320622001,일반상가,상가,월세,23.05.15.,1/2,20000,37.551429,127.046067,1,북향,전용60 루프탑있는 건물통임대,198.34
11,2320631743,일반상가,상가,월세,23.05.15.,2/3,1000,37.564504,127.034081,1,북향,"수리완료된 네모반듯한 점포, 전면넓어서 환함, 공장도 가능",64.26
12,2320610698,일반상가,상가,월세,23.05.15.,1/3,1500,37.548462,127.017408,1,남향,소형상가 금호역 배달 일반음식점 권리유,26.45
13,2320616523,일반상가,상가,월세,23.05.15.,1/3,5000,37.547428,127.041166,1,남서향,전용17 서울숲아뜰리에 성업중인 1층상가 매력적인자리 성수감성건물 ,58.41
14,2320627100,일반상가,상가,월세,23.05.15.,1/9,15000,37.545675,127.04854,1,남서향,뚝섬역 가시성 접근성 최고의 무권리 상가,148
15,2320624549,일반상가,상가,월세,23.05.15.,1/5,3000,37.551966,127.021141,1,서향,금호초 바로앞 1층 노출 상가점포,40
16,2320606324,일반상가,상가,월세,23.05.15.,1/2,1500,37.561062,127.039574,1,,왕십리역 6번출구앞 미니광장 대학생들 약속장소로 유동인구 넘쳐나는곳,16.5
17,2320635141,일반상가,상가,월세,23.05.15.,2/6,6000,37.562944,127.034281,1,남향,왕십리초역세권 남향 도선동 상점가 즉시입주,200.49
18,2320632617,일반상가,상가,월세,23.05.15.,B1/3,1500,37.543542,127.051222,1,북동향,"연무장길 메인, 디올성수 앞 삼거리, 월세150",84.3
19,2320642319,일반상가,상가,월세,23.05.15.,1/5,2000,37.548606,127.045598,1,북서향,,27
0,2320596149,일반상가,상가,월세,23.05.15.,1/2,10000,37.543467,127.053838,1,서향,"연무장 초입, 한끗만 다른 아이디어면 성수동에서 방구쫌 낄수있습니다",125
1,2320605357,일반상가,상가,월세,23.05.15.,1/3,3000,37.567412,127.044488,1,,마장역 대로변 1층 줄서서 먹는 맛집 상권 30폄,83.72
2,2320601464,일반상가,상가,월세,23.05.15.,B1/2,2000,37.552792,127.067557,1,북서향,송정동 제방길 앞 분위기좋은 매장,67
3,2320600747,일반상가,상가,월세,23.05.15.,2/2,3500,37.538681,127.056782,1,북동향,아기자기한 상점들 다 모이는 곳 루프탑까지 활용가능,53.17
4,2320586342,일반상가,상가,월세,23.05.15.,3/4,5000,37.547634,127.040159,1,서향,무권리 서울숲아뜰리에길 모던외관 신축 3층 4층 루프탑,82.5
5,2320587890,일반상가,상가,매매,23.05.15.,1/15,123000,37.549625,127.050587,1,남향,"신축매매가능합니다.뚝섬역3,4번 출구에서 도보6분거리, 주차1대.",46.01
6,2320605047,일반상가,상가,월세,23.05.15.,B1/6,1000,37.565048,127.032247,1,동향,지층 깔끔한 상가 사무실,80
7,2320588352,일반상가,상가,매매,23.05.15.,1/15,102600,37.549625,127.050587,1,남향,"신축매매가능합니다,뚝섬역3,4번 출구에서 도보6분거리, 주차1대.",38.38
8,2320595116,일반상가,상가,월세,23.05.15.,1/5,3000,37.561115,127.032607,1,남향,1층 무권리 왕십리 메인상권 전면노출 다용도 상가,20
9,2320598688,일반상가,상가,월세,23.05.15.,B1/2,3500,37.539506,127.056422,1,북동향,카페거리인근 리모델링 완료한 감성 상가,46.96
10,2320587334,일반상가,상가,매매,23.05.15.,1/15,150400,37.549625,127.050587,1,남향,"뚝섬역3,4번 출구에서 도보6분거리, 주차1대.",58.54
11,2320592158,일반상가,상가,월세,23.05.15.,2/4,2000,37.566704,127.032435,1,,"대로변 27p 2층 공장,창고,사무실 매물입니다.",91.2
12,2320598009,일반상가,상가,월세,23.05.15.,2/7,1500,37.546235,127.06163,1,남서향,손 댈 곳 없는 깔끔한 2층 사무실 스튜디오,59
13,2320594516,일반상가,상가,월세,23.05.15.,1/1,1000,37.559658,127.041238,1,서향,1층 한양대 대로변 젊은층 수요가 넘치는 메인상권 소형 판매점,13
14,2320606073,일반상가,상가,매매,23.05.15.,2/2,43000,37.566114,127.027626,1,동향,하왕십리역 인접,64.47
15,2320598895,복합상가,상가,월세,23.05.15.,2/18,3100,37.546338,127.052863,1,북동향,성수역 지식산업센터내 성업중인 상가 임대,87.02
16,2320596791,일반상가,상가,월세,23.05.15.,1/2,6000,37.538206,127.051592,1,남서향,,86.34
17,2320604627,단지내상가,상가,월세,23.05.15.,1/12,4000,37.564934,127.03683,1,서향,"왕십리역세권 성동구복합행정타운, 곱창거리 인근 가성비 좋은  1층 상가",39.24
18,2320586007,일반상가,상가,월세,23.05.15.,1/1,3000,37.565436,127.035795,1,남서향,1층 전면노출 단독건물 복층사용 카페 개인샾 래터링샾등 다용도상가,29.68
19,2320598409,일반상가,상가,월세,23.05.15.,3/4,3000,37.540206,127.060247,1,남서향,루프탑과 카라반 품은 올리모델링 상가,46.12
0,2320559977,일반상가,상가,월세,23.05.15.,1/2,3000,37.563371,127.031246,1,북향,커피숍양도 대로변 유동인구최다 가시성굿 노출효과 상왕십리역인근,98
1,2320573385,일반상가,상가,월세,23.05.15.,3/4,3000,37.540206,127.060247,1,동향,MZ들 마음 들었나놨다 할만한 물건 내부보고 쓰러지고 루프탑에서 기절각,46.12
2,2320585365,일반상가,상가,월세,23.05.15.,2/4,5000,37.547634,127.040159,1,서향,서울숲아뜰리에길 무권리 2층 모던외관 신축 ,59
3,2320569205,단지내상가,상가,월세,23.05.15.,1/14,1700,37.551331,127.046448,1,북향,"무권리, 중랑천대로변 1층 전면상가, 실9, 신축2년차",29.57
4,2320547793,일반상가,상가,월세,23.05.15.,1/9,25000,37.546302,127.049202,1,남서향,"실43,1층 무권리 신축빌딩, 유동인구바글, 층고 高, 웅장함, 전시장",143.8
5,2320576736,일반상가,상가,월세,23.05.15.,1/3,5000,37.5505,127.048274,1,남동향,"실23 오피스 밀집지역 ,성업중인 식당",78.12
6,2320570388,일반상가,상가,월세,23.05.15.,1/13,2500,37.539777,127.054546,1,북동향,"성수동 유동인구 많은 오피스상권 지산 소형상가점포, 실10",32.6
7,2320580439,일반상가,상가,월세,23.05.15.,3/5,3000,37.547854,127.043196,1,남동향,서울숲 아뜰리에길 대로변 무권리 상가 사물실 추천,110
8,2320566714,단지내상가,상가,월세,23.05.15.,B1/2,10000,37.560482,127.024784,1,북서향,,125.05
9,2320542088,일반상가,상가,월세,23.05.15.,1/2,1000,37.538855,127.05451,1,북향,성수 뚝도시장 입구 사거리 앞 1층 상가,26.45
10,2320580792,일반상가,상가,월세,23.05.15.,1/5,2000,37.548606,127.045598,1,서향,뚝섬역 역세권 블루보틀 뒷편 사거리 1층 깔끔한 상가,26.45
11,2320570608,일반상가,상가,월세,23.05.15.,3/4,10000,37.544849,127.056828,1,북동향,성수역에 무권리 상가는 전생에 나라정도는 구해야 들어갈수 있는곳,269
12,2320559254,일반상가,상가,월세,23.05.15.,1/11,5500,37.547706,127.0451,1,북동향,이제 성수동 대표 건물은 여기입니다 루프스테이션 전면부 코너상가자리,76
13,2320564449,일반상가,상가,월세,23.05.15.,1/13,3000,37.539777,127.054546,1,북동향,"성수동 유동인구 많은 오피스상권 지산 상가점포, 실15",49.59
14,2320575657,일반상가,상가,월세,23.05.15.,2/12,14000,37.551094,127.049643,1,북향,어디가서 감각적인걸로 명함좀 내밀어봤다는 대표님들은 몽땅 주목,191.74
15,2320560371,복합상가,상가,월세,23.05.15.,1/14,3600,37.551331,127.046448,1,남향,"까페독점자리, 전용17.6, 중랑천대로변 전면넓은 1층상가 ",97.4
16,2320561785,일반상가,상가,월세,23.05.15.,B1/5,2000,37.538577,127.057523,1,남동향,"약 45p, 노출 천장, 컨디션 양호한 사무실스튜디오창고",148.76
17,2320542703,일반상가,상가,월세,23.05.15.,B1/3,1000,37.538253,127.055167,1,동향,뚝도시장 무권리 지층 전체사용 상가 ,57.52
18,2320569151,일반상가,상가,월세,23.05.15.,B1/4,2000,37.548798,127.065381,2,서향,"주차1, 높은 층고, 스튜디오 추천, 통풍 잘되는 지하 면적 30p",100
19,2320574094,일반상가,상가,월세,23.05.15.,2/5,5000,37.54698,127.043273,1,서향,"MZ들 취향저격, 아뜰리에를 찢고싶다 하는 대표님 일단 보고판단하세요",76
0,2320511794,일반상가,상가,월세,23.05.15.,4/6,5000,37.548401,127.04732,1,서향,"귀한 병의원 시설 매물 전용34.95 딱좋은 크기, 뚝섬역 1분",115.5
1,2320512297,일반상가,상가,월세,23.05.15.,1/15,2000,37.549409,127.051214,1,동향,"지식산업센터 1층상가, 무권리, 저렴한 임대료, 깔끔한 컨디션",30.42
2,2320525243,일반상가,상가,월세,23.05.15.,1/2,10000,37.538333,127.057969,1,서향,"무권리, 성수동 귀한 매물 전용60형, 카페 쇼룸 사옥 갤러리 추천",215
3,2320518395,일반상가,상가,월세,23.05.15.,3/5,5000,37.547057,127.046725,1,남향,뚝섬역 초역세권 먹자골목 유동인구 많은 무권리 신축 상가 렌트프리 2개월,52.37
4,2320537510,일반상가,상가,월세,23.05.15.,1/8,8000,37.545914,127.048766,1,북동향,뚝섬역초역세권 유동인구 많은 깔끔한 1층 상가,52
5,2320525520,일반상가,상가,월세,23.05.15.,B1/3,4000,37.545733,127.055015,1,남향,초역세권 넓은 근생 지하,200
6,2320512208,일반상가,상가,월세,23.05.15.,2/5,5000,37.54867,127.049178,1,북서향,"뚝섬역 먹자골목 코너상가 리모델링, 내외부 컨디션최고, 무권리상가",50
7,2320522344,일반상가,상가,월세,23.05.15.,B1/5,4000,37.546974,127.046967,1,북향,귀한 무권리 상가 임대 사무실도 가능한 매물 추천,56.9
8,2320521572,일반상가,상가,월세,23.05.15.,1/7,15000,37.548516,127.042947,1,서향,"실100, 통임대 아뜰리에 근처 상가",330
9,2320533379,일반상가,상가,월세,23.05.15.,1/5,1000,37.546965,127.019812,1,북서향,前편의점자리  커피숖등 다양한 업종 영업 가능,19
10,2320537065,일반상가,상가,월세,23.05.15.,1/5,5000,37.547457,127.042767,1,남향,서울숲 아뜰리에 거리 테라스 있는 분위기 좋은 상가,82.6
11,2320520949,일반상가,상가,월세,23.05.15.,1/3,3000,37.542807,127.048055,1,북동향,핫플레이스 내외부 인테리어 최고 약50P 상가,165
12,2320532976,일반상가,상가,월세,23.05.15.,B1/3,4000,37.545733,127.055015,1,남서향,전용55 성수역 먹자골목 지하 1층 상가,181.8
13,2320521497,일반상가,상가,월세,23.05.15.,3/4,5300,37.543455,127.056532,1,남동향,🥦성수동 메인카페거리 빈티지랜드마크 BUT 무권리 다용도 전용38,119.5
14,2320529169,일반상가,상가,월세,23.05.15.,1/4,2000,37.548125,127.048544,1,서향,뚝섬역 인근 상원길 인접한 1층 상가,26
15,2320527539,일반상가,상가,월세,23.05.15.,B1/9,8000,37.544682,127.057011,1,남향,"성수역 초역세권 대형건물 지하 전용 112 대형 당구장, 인수 즉시 영업",371.17
16,2320512306,단지내상가,상가,월세,23.05.15.,1/1,3000,37.547903,127.047805,1,동향,"뚝섬역 도보1분 대로변 1층상가, 노출효과 좋고 유동인구 많음",28.27
17,2320502461,일반상가,상가,월세,23.05.15.,1/3,6000,37.549704,127.04457,1,서향,"전용 25, 빈티지 코너상가, 전면넓은 코너 상가, 1층, 전면 대로변",82
18,2320526199,단지내상가,상가,월세,23.05.15.,1/1,3000,37.547903,127.047805,1,동향,"실매물 실8.53, 뚝섬역 라인 목 좋은 자리, 유동인구 풍부 ",28.27
19,2320518762,일반상가,상가,월세,23.05.15.,1/6,2000,37.550159,127.047925,1,북서향,뚝섬역 인근 접근성 좋은 삼거리 코너. 고급 인테리어 1층 상가.,68.87
0,2321579216,일반상가,상가,월세,23.05.20.,2/3,2000,37.566162,127.053105,1,남향,답십리역 초초 역세권상권 최고의 입지,118
1,2320498400,일반상가,상가,월세,23.05.13.,1/5,3000,37.56156,127.041068,1,서향,한양대 먹자골목내 네모반듯한 활용도 좋은 1층 상가,66
2,2320490233,일반상가,상가,월세,23.05.13.,B1/15,3000,37.564224,127.02899,1,북향,"상왕십리역 초역세권 추천 커피숍,공방,꽂집,애견샵 ,유동인구 많아요",28.64
3,2320480579,일반상가,상가,월세,23.05.13.,1/4,5000,37.542311,127.055473,1,북향,"노출최상, 연무장길 전면 3면노출 1층상가, 성수역3분, 가시성 최고",49
4,2320459778,일반상가,상가,월세,23.05.13.,B1/8,5000,37.547278,127.049018,1,북향,무권리 뚝섬역 도보1분 초역세권 신축상가 지층,82.2
5,2320474386,일반상가,상가,월세,23.05.13.,1/2,500,37.548793,127.021611,1,북동향,금남시장내 상권  유동인구 많음 부가세포함금액 권리금협의,34.15
6,2320475845,단지내상가,상가,월세,23.05.13.,B1/4,500,37.55196,127.033282,1,남향,응봉사거리대로변접근가 주차장이용편리 아파트진입편리,52.45
7,2320478070,단지내상가,상가,월세,23.05.13.,B1/4,500,37.55196,127.033282,1,서향,응봉사거리대로변접근가 주차장이용편리 아파트진입편리,55
8,2320474114,일반상가,상가,월세,23.05.13.,1/3,1000,37.540529,127.011013,1,동향,독서당로 대로변 1층 가시성 좋은 상가,25
9,2320479651,단지내상가,상가,월세,23.05.13.,B1/4,1000,37.55196,127.033282,1,남향,응봉사거리인접상가 주차장이용편리 아파트진입상가 ,58.42
10,2320486131,일반상가,상가,월세,23.05.13.,1/4,5000,37.565262,127.032803,1,남향,,250
11,2320485376,일반상가,상가,월세,23.05.13.,3/4,3000,37.540206,127.060247,1,남향,"전용14, 연무장길 단독 루프탑사용, 카라반, 주변 큰 건물 변화중",46
12,2320476157,단지내상가,상가,매매,23.05.13.,B1/4,15000,37.55196,127.033282,1,남향,응봉사거리인접상가 주차장이용편리 아파트진입상가 ,52.45
13,2320492757,일반상가,상가,월세,23.05.13.,1/1,4000,37.565355,127.036717,1,북서향,식육포장처리업 곱창식당 가능한 목좋은 상가점포임대,56.25
14,2320472950,일반상가,상가,월세,23.05.13.,1/3,10000,37.545553,127.015636,2,서향,무권리 대단지아파트맞은편 리모델링한 깔끔한건물 대로변,76.36
15,2320469397,단지내상가,상가,매매,23.05.13.,1/2,70000,37.566114,127.027626,1,서향,센트라스 연도형 유동인구 바글바글 안정적인 수익성 세안고 투자 추천,43.7
16,2320468464,일반상가,상가,월세,23.05.13.,B1/4,3000,37.563924,127.031784,1,남동향,성동구 힙한 와인바  ＇ 필라테스＇ 스튜디오 등 추천자리 현장확인0,128.88
17,2320451927,일반상가,상가,월세,23.05.13.,1/2,10000,37.564502,127.0535,1,남동향,용답동 로데오 거리 중앙에 위치한 최상입지 1층 상가 점포,107.57
18,2320469939,일반상가,상가,월세,23.05.13.,B1/3,5000,37.545553,127.015636,1,서향,대단지아파트 맞은편 내외부 리모델링건물 상가,76.36
19,2320483087,복합상가,상가,월세,23.05.13.,1/18,3000,37.545386,127.065328,1,서향,,65.92
0,2320428861,일반상가,상가,월세,23.05.13.,1/4,20000,37.547634,127.040159,1,서향,서울숲아뜰리에길 모던외관 신축 무권리 통임대 층별임대 ,245.27
1,2320412878,일반상가,상가,월세,23.05.13.,1/2,2100,37.548468,127.022457,1,서향,"금남시장내상가,현업종및 타업종가능,권리금협의",64
2,2320399591,일반상가,상가,월세,23.05.13.,1/6,5000,37.541184,127.049288,1,동향,전용38 성수동 서울숲 컨디션 좋은 연층 상가,125.61
3,2320428654,단지내상가,상가,월세,23.05.13.,1/4,300,37.555896,127.029206,1,남동향,추천 유동인구많은 대단지 상가 시세보다 저렴한물건임,11.6
4,2320427825,일반상가,상가,월세,23.05.13.,1/9,9000,37.550713,127.050474,1,남서향,무권리 신축1층상가 3면통유리 전용41 주차가능 ,136.68
5,2320450591,일반상가,상가,월세,23.05.13.,B1/4,2000,37.566532,127.031177,1,,목 좋은 지하 단란주점 상가점포 임대,82.64
6,2320449488,일반상가,상가,월세,23.05.13.,1/4,5000,37.555917,127.07147,1,동향,동일로 대로변 1층 무권리 주차가능한 상가 자동차관련 업종 강추,77
7,2320432243,일반상가,상가,월세,23.05.13.,1/1,3000,37.558459,127.040158,1,,"한양대 먹자골목, 유동인구 많음, 무권리 상가",28.36
