,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
7,2320722933,일반상가,상가,월세,23.05.15.,1/3,500,37.638044,127.040438,1,북동향,2차선 도로변에 무권리 점포입니다,20
8,2320723634,일반상가,상가,월세,23.05.15.,1/3,1000,37.633977,127.041542,1,북서향,교회인근으로 유동인구가 꾸준한 점포입니다,25
9,2320738967,단지내상가,상가,월세,23.05.15.,1/20,10000,37.683384,127.04838,1,북동향,"코너자리, 주차장 출입구 앞, 신축 첫 상가 입주",33.59
10,2320739619,일반상가,상가,월세,23.05.15.,2/5,30000,37.651451,127.045154,1,남향,무권리 창동역 역세권 대로변 위치 대형평수 음식점 추천,368.83
11,2320708058,일반상가,상가,월세,23.05.15.,1/3,1000,37.665755,127.033373,1,남동향,"업종무관, 빠른입주가능함 ,음식점가능",33
12,2320741986,일반상가,상가,월세,23.05.15.,1/2,1000,37.646802,127.03202,1,북동향,"인테리어가시성매출GOOD, 카페공방네일 추천, 유동인구多",26.4
13,2320702148,일반상가,상가,월세,23.05.15.,5/5,2000,37.650005,127.035096,1,동향,쌍문역 대로변 파티룸하기 좋은 매물,82.64
14,2320723805,일반상가,상가,월세,23.05.15.,3/5,5000,37.649921,127.035957,1,서향,"현 공실,쌍문역 초역세권, 대로변앞, 노출성 좋은 건물 3층 상가 사무실",197
15,2320727866,일반상가,상가,월세,23.05.15.,1/4,1000,37.653861,127.044742,1,북향,창동역3분거리 수리요망 권리조정가,35.81
16,2320709107,단지내상가,상가,월세,23.05.15.,1/21,3000,37.666477,127.045614,1,남향,방학역도로변 유동인구많은 전면1층상가자리,35.96
17,2320704707,일반상가,상가,월세,23.05.15.,1/3,6000,37.637484,127.037723,1,북동향,,117
18,2320710482,단지내상가,상가,월세,23.05.15.,1/3,3000,37.655725,127.042881,1,남향,"유동인구많음,자리좋음",50
19,2320695946,일반상가,상가,월세,23.05.15.,1/4,1000,37.633379,127.040015,1,북서향,"무권리1층상가,버스정류장바로앞,학교앞,유동인구많음",26.44
0,2320676264,단지내상가,상가,월세,23.05.15.,3/3,1000,37.658899,127.03919,1,동향,"사무실,주차1대",70.14
1,2320691868,일반상가,상가,매매,23.05.15.,1/7,143960,37.656607,127.013875,1,서향,솔밭공원역 바로앞 신축상가 코너자리,60.94
2,2320658140,단지내상가,상가,월세,23.05.15.,1/20,5000,37.683384,127.04838,1,남서향,전면 도로인접 노출많이되는 입지임 신축첫입주.,31.23
3,2320667932,일반상가,상가,월세,23.05.15.,B1/5,3000,37.653127,127.046267,1,동향,창동역바로앞. 유동인구 많은 최고의 입지. 다양한 업종가능,181
4,2320672241,일반상가,상가,월세,23.05.15.,B1/5,1500,37.646929,127.032406,1,남향,코너 건물 지층상가,125.62
5,2320643898,일반상가,상가,월세,23.05.15.,1/2,1000,37.666844,127.037849,2,북동향,"다용도상가 물건상하차편리, 권리금있음, 하시입주가능",32
6,2320656377,단지내상가,상가,월세,23.05.15.,1/20,10000,37.683384,127.04838,1,남동향,신축 첫입주 출입구쪽 입지탁월함.,25.48
7,2320662795,일반상가,상가,매매,23.05.15.,7/7,150000,37.65339,127.049732,1,남동향,"창동역2분, 공실률 없는  입지. 미래가치 좋음. 현재 올 임대중.",310.18
8,2320688258,단지내상가,상가,월세,23.05.15.,B1/3,500,37.645999,127.026971,1,북동향,"한일병원앞, 우이천변",63
9,2320652022,일반상가,상가,월세,23.05.15.,2/5,30000,37.651451,127.045154,1,남향,,368.83
10,2320684876,일반상가,상가,월세,23.05.15.,1/2,600,37.663388,127.033119,1,북서향,"유동인구많은 재래시장 인근. 수도,가스 있어요. 시설깨끗",25
11,2320647868,일반상가,상가,월세,23.05.15.,2/4,2000,37.668927,127.03341,1,북동향,"주차가능한 2층 상가,  사무실등 추천 별도화장실있음",149
12,2320645885,일반상가,상가,월세,23.05.15.,1/2,1000,37.666966,127.032577,1,남향,"내부수도시설있음,  현재 배달치킨점 시설비 절충",21
13,2320656071,단지내상가,상가,월세,23.05.15.,1/20,10000,37.683384,127.04838,1,남동향,"신축첫 입주상가,  출입구쪽 유동고객 많은 위치입니다.",26.9
14,2320645494,일반상가,상가,매매,23.05.15.,1/5,45000,37.667643,127.032865,1,북동향,"1층 상가2칸, 보증금3천에 월세140 세안고매매 버스정류장앞 공실안생김",105.8
15,2320683954,일반상가,상가,월세,23.05.15.,1/3,3000,37.688398,127.043497,1,남동향,도봉산역8분 주통로 신축급1층상가임대 보3천만원 월200만원,97.38
16,2320683168,일반상가,상가,월세,23.05.15.,1/5,1000,37.664029,127.040799,1,동향,"1층상가, 유동인구 많은 먹자골목, 현 성업중",33
17,2320648383,일반상가,상가,월세,23.05.15.,1/2,1000,37.667107,127.033442,1,동향,"최신식당시설완비, 유동인구 많은곳 가게내부 깨끗     시설비절충",30
18,2320644428,일반상가,상가,월세,23.05.15.,1/5,3000,37.67097,127.040345,1,북향,오봉초등학교 정문 내부화장실 주차편리 카페 교습소 미용실 소매점 조율가능,45.58
19,2320650645,일반상가,상가,월세,23.05.15.,1/5,1000,37.66937,127.031125,1,남향,"1층상가,수리해서 깨끗함. 사무실이나 다용도 상가 화장실 단독사용",37
0,2320632214,일반상가,상가,월세,23.05.15.,1/4,1000,37.668054,127.03479,1,동향,1층 가시성 굿 건물전체 올리모델링 깔끔,26.44
1,2320612586,일반상가,상가,월세,23.05.15.,1/5,1000,37.665337,127.040809,1,동향,저렴한 월세. 유동인구 많은 도로변. 내부 인테리어 깔끔. 수도O,29
2,2320623433,일반상가,상가,월세,23.05.15.,1/3,4000,37.64451,127.031914,1,남동향,"쌍문역 역세권, 대로변 접한 1층 상가, 노출성 GOOD",49.5
3,2320603448,일반상가,상가,월세,23.05.15.,5/7,40000,37.665587,127.042184,1,남동향,"대형 사무실, 각종 병원, 다양한  체육시설 등",522.65
4,2320640892,일반상가,상가,월세,23.05.15.,1/2,4000,37.657644,127.037177,1,남향,"대로변 유동인구 많은 1층 상가, 가시성 굿",47.93
5,2320627775,일반상가,상가,월세,23.05.15.,1/2,500,37.666882,127.033684,1,북동향,"재래 시장 인근 저렴한 1층 상가 점포, 유동 인구 多",26.4
6,2320590771,일반상가,상가,월세,23.05.15.,B1/5,1500,37.646929,127.032406,1,남향,쌍문역세권 다용도 상가,111.62
7,2320642692,일반상가,상가,월세,23.05.15.,1/5,1500,37.667289,127.03564,2,북서향,"유동인구많음 현재커피숍, 하시, 시설비는협의가능, 주차가",34.28
8,2320599903,일반상가,상가,월세,23.05.15.,4/6,2000,37.662782,127.03494,1,남향,"교차로 코너건물, 가시성 좋음, 노출도 좋음",95.7
9,2320643714,일반상가,상가,월세,23.05.15.,1/5,2000,37.657836,127.036819,1,남향,"배후 세대 多, 유동 인구 多, 접근성 좋은 1층 점포",27.39
10,2320623418,단지내상가,상가,월세,23.05.15.,1/3,6000,37.639599,127.037626,1,남서향,전용15 신창시장 귀한상가,49.5
11,2320614079,일반상가,상가,월세,23.05.15.,1/5,2000,37.651685,127.037694,1,서향,"전용출입구,시스템에어컨1대보유,내부화장실",73.39
12,2320621540,일반상가,상가,월세,23.05.15.,B1/3,1000,37.644328,127.040251,1,동향,"현육가공 성업중,배달업,권리금없는 점포, 넓고 좋아요",66.96
13,2320590243,일반상가,상가,월세,23.05.15.,1/4,5000,37.672504,127.046415,1,북향,1층 전면 좋은 매장,80.58
14,2320615982,일반상가,상가,월세,23.05.15.,1/4,4000,37.666168,127.04199,1,동향,"도봉로 대로변 골목 초입, 넓은 평수 1층상가",102.3
15,2320623551,일반상가,상가,월세,23.05.15.,B1/3,3000,37.648663,127.034337,1,동향,체육시설,92
16,2320631830,일반상가,상가,월세,23.05.15.,1/6,20000,37.677988,127.04943,1,서향,도봉역 중랑천 대로변 54p 1층대형상가 주차가능 허위매물NO,214.6
17,2320616398,일반상가,상가,월세,23.05.15.,1/5,1000,37.666493,127.041613,1,동향,방학역 역세권. 유동인구 많은 동선. 전면 좋아요. 야장 가능,32
18,2320618552,일반상가,상가,월세,23.05.15.,B1/4,3000,37.645596,127.032562,1,남동향,"쌍문역 대로변 위치,지하1층,무권리,접근성,가시성우수",198.35
19,2320613065,일반상가,상가,월세,23.05.15.,1/4,1000,37.666374,127.033915,1,남동향,"무권리점포, 주방시설없음, 작은세면대, 사무실, 소형판매점, 의복판매",20.6
0,2320581615,일반상가,상가,월세,23.05.15.,3/5,5000,37.649921,127.035957,1,북서향,초역세권 대로변 노출성 좋음,198.34
1,2320582500,일반상가,상가,월세,23.05.15.,1/4,1000,37.669571,127.037088,1,북향,"창고, 사무실 등 추천, 권리금 없음 , 큰길",23.1
2,2320586735,일반상가,상가,월세,23.05.15.,2/2,3000,37.657644,127.037177,1,남서향,대로변 유동인구많음 차량통행많음 아파트단지부근 무권리,103.3
3,2320573531,일반상가,상가,월세,23.05.15.,B2/10,15000,37.653247,127.050574,1,동향,"관공서 바로앞, 유동인구많은위치, 체육시설,사무실,창고,사우나시설로추천",560.88
4,2320581800,일반상가,상가,월세,23.05.15.,1/1,2000,37.664891,127.035032,1,북서향,유명시장 메인통로 코너상가 야장 넓음 유동인구 매우 많음 가시성 좋음,33.3
5,2320584191,단지내상가,상가,월세,23.05.15.,1/2,2000,37.6533,127.040819,1,남동향,다용도 방앗간가능 주차가능,39.2
6,2320573735,일반상가,상가,월세,23.05.15.,B1/6,15000,37.66264,127.040606,1,북동향,방학사거리 대로변 300p 귀한 대형평수,989.21
7,2320586509,일반상가,상가,월세,23.05.15.,1/4,2000,37.662548,127.046397,1,북향,"문화고 사거리 코너건물 1층, 넓은 평수, 컨디션 좋음",69
8,2320581320,일반상가,상가,월세,23.05.15.,1/2,3000,37.657226,127.039378,1,남향,"2칸 터서 사용 가능, 권리금 없음, 음식점 추천",26.4
9,2320570852,일반상가,상가,월세,23.05.15.,1/5,3000,37.66298,127.032034,1,남향, 간단한 매물특징     1층 전체 사용    체인 세탁소 인수하,75
10,2320584917,일반상가,상가,월세,23.05.15.,2/2,3000,37.666024,127.042238,1,서향,올수리 무권리 2층전체 유동인구많음 방학역가까움 이동동선에 위치,108
11,2320586186,일반상가,상가,월세,23.05.15.,3/7,5000,37.654662,127.037846,1,남동향,대로변 무권리 3층전체 EV있음 주차가능 화장실2개 횡단보도부근,322.32
12,2320581186,일반상가,상가,월세,23.05.15.,1/2,1000,37.663063,127.033297,1,남향,"초등학교 부근, 수도와 도시가스 있음, 창고있음, 시설있음",36.3
13,2320572783,일반상가,상가,월세,23.05.15.,3/3,3000,37.646213,127.033735,1,서향,"쌍문역 큰 길 대로 사거리, 위치 평수 대비 월세 저렴, 옥상 사용",330
14,2320578792,일반상가,상가,월세,23.05.15.,1/4,2000,37.654527,127.045187,1,북향,"깔끔 업종 추천, 주 통행로 유동 인구 많음, 권리 유",33
15,2320574150,일반상가,상가,월세,23.05.15.,1/2,3000,37.664745,127.042369,1,남향,"방학역 메인, 큰 음식점 찾는 분 추천, 권리유",83
16,2320585138,일반상가,상가,월세,23.05.15.,1/5,10000,37.649921,127.035957,1,북서향,쌍문역 대로변 1층 전면 넓은 상가 무권리,73.28
17,2320585513,일반상가,상가,월세,23.05.15.,1/2,3000,37.667028,127.042024,1,북동향,대로변 전면좋음 매출잘나옴 시설있음 수도와 도시가스 있음,69
18,2320578063,일반상가,상가,월세,23.05.15.,1/4,1000,37.658373,127.03846,1,동향,"도봉구 보건소 인근 사람 많이 다니는 넓은 도로, 권리유",55
19,2320575418,일반상가,상가,월세,23.05.15.,1/3,1500,37.664753,127.039837,1,북향,"특급 매물, 권리금 없음, 유동 많음, 까페, 미용실 등 추천",33
0,2320560029,일반상가,상가,월세,23.05.15.,1/2,3000,37.657226,127.039378,1,남향,"큰길 대로변 권리금 없음, 까페, 약국, 무인판매 등 추천",26.4
1,2320564487,일반상가,상가,월세,23.05.15.,1/3,1000,37.667087,127.040782,1,동향,"유동인구 많은, 깔끔한 업종 추천",33
2,2320566839,일반상가,상가,월세,23.05.15.,1/4,3000,37.653216,127.046855,1,남향,창동역 바로 위치최고 권리협의,32.4
3,2320557948,일반상가,상가,월세,23.05.15.,1/3,1000,37.665903,127.037061,1,남향,"유동인구 많은 길목, 판매점, 테이크 아웃 등 추천",25
4,2320554093,일반상가,상가,월세,23.05.15.,1/2,1500,37.664474,127.036277,1,동향,"성업 중인 음식점, 시설 깔끔, 인수 받아서 바로 영업 가능",50
5,2320550193,일반상가,상가,월세,23.05.15.,1/3,2100,37.657721,127.037724,1,북향,"현재 성업중인 음식점, 평수 좋음, 파출소 인근",49.5
6,2320562647,일반상가,상가,월세,23.05.15.,4/4,3000,37.648295,127.034019,1,남동향,,150.81
7,2320553059,일반상가,상가,월세,23.05.15.,1/6,7400,37.653127,127.046267,1,남향,"창동역 2번 출구 바로 앞, 내부 깔끔, 미용실, 네일, 등 추천",42.9
8,2320552595,일반상가,상가,월세,23.05.15.,1/4,4000,37.686966,127.044367,1,남향,,96.19
9,2320552189,일반상가,상가,월세,23.05.15.,1/4,3000,37.655145,127.043368,1,남향,"창동역 도보 5분, 유동 많은 아파트 단지, 미용실, 네일아트 추천",29.7
10,2320569760,일반상가,상가,월세,23.05.15.,1/3,5500,37.666224,127.036379,1,북향,"방학동 도깨비 시장 인근, 넓은 평수 , 권리유",76
11,2320565112,일반상가,상가,월세,23.05.15.,1/4,5000,37.654057,127.046074,1,동향,"창동역 역세권, 유동인구 아주 많음, 음식점 추천",43
12,2320552642,일반상가,상가,월세,23.05.15.,1/2,2000,37.657179,127.038607,1,남향,"삼익세라믹 사거리 인근, 대로변, 업종 무관",36.3
13,2320563566,일반상가,상가,월세,23.05.15.,1/3,3700,37.647622,127.034983,1,남향,"쌍문역 창동시장, 유동인구 많음, 초초 역세권",33
14,2320548761,단지내상가,상가,월세,23.05.15.,1/5,1000,37.648751,127.036591,1,북향,"역세권, 권리금 없는 초특급 매물, 공방, 까페, 사무실, 주차 가능",23.1
15,2320570314,일반상가,상가,월세,23.05.15.,1/4,3500,37.666545,127.037047,1,남향,"넓은 음식점 찾는 분 추천, 도깨비 시장 인근, 권리유",100
16,2320558965,일반상가,상가,월세,23.05.15.,1/3,2500,37.655346,127.040216,2,동향,,95.1
17,2320559274,일반상가,상가,월세,23.05.15.,1/3,1000,37.660815,127.037689,1,동향,"보건소 인근 , 깔끔 업종 추천, 권리 유",33
18,2320562875,일반상가,상가,월세,23.05.15.,B1/4,4000,37.648295,127.034019,1,남동향,"초역세권, 크로스핏, 체육관, 사무실, 업무공간, 다용도 추천",131.08
19,2320562182,일반상가,상가,월세,23.05.15.,1/5,500,37.666909,127.034074,1,북향,"깔끔한 업종 추천, 판매점 등, 권리 유",23
0,2320543826,일반상가,상가,월세,23.05.15.,4/5,3000,37.649779,127.028122,1,서향,쌍문역시장도보8분 초중고인접 숭미초교앞대로변 현재킥복싱짐,180
1,2320515465,일반상가,상가,월세,23.05.15.,1/5,3000,37.67257,127.045269,1,북향,,58.32
2,2320547900,일반상가,상가,월세,23.05.15.,1/2,2000,37.663241,127.046362,1,동향,현재공실 대로변 다양한업종가능 무권리,34
3,2320508500,일반상가,상가,월세,23.05.15.,B1/2,3000,37.664745,127.042369,1,남향,방학동 홈플 건너편 유동인구 최상,261.69
4,2320536712,일반상가,상가,월세,23.05.15.,1/2,1000,37.663063,127.033297,1,남향,"수도시설, 도시가스, 권리금 있음, 다양한 업종 가능",32
5,2320536019,일반상가,상가,월세,23.05.15.,1/5,3000,37.662583,127.032835,1,남향,"대로변, 시인성 좋은곳, 권리금 있음",50
6,2320548489,일반상가,상가,월세,23.05.15.,3/4,2000,37.663121,127.046371,1,동향,현재공실 학원등모든업종가능 사무실가능 방학역도보4분 조정가,117.9
7,2320538404,일반상가,상가,월세,23.05.15.,2/2,3000,37.657644,127.037177,1,남서향,"전면 좋습니다. 동물병원 강추, 무권리, 월세 조정가",119.13
8,2320531382,단지내상가,상가,매매,23.05.15.,1/4,80000,37.648848,127.052597,1,서향,,45.08
9,2320541713,일반상가,상가,월세,23.05.15.,1/3,2000,37.633199,127.03977,1,남서향,"대로변, 무권리상가, 까페,식당",52.14
10,2320468397,일반상가,상가,월세,23.05.13.,2/5,3000,37.652341,127.013238,1,남향,초등학교 정문과 인접되어 있고 덕성여대인근에 위치하여 접근성이 많은곳임,173.12
11,2320460618,일반상가,상가,월세,23.05.13.,2/4,20000,37.651081,127.03579,1,북동향,병원 사무실 추천 쌍문역 대로변 코너 내부 리모델링 중 주차 편리,409.74
12,2320462778,일반상가,상가,월세,23.05.13.,1/3,500,37.664545,127.038241,1,북향,배후 세대 많은 지역 1층 코너 상가 점포,21.45
13,2320462571,일반상가,상가,월세,23.05.13.,B1/4,2000,37.653216,127.046855,1,남향,창동역2번출구앞. 최상급 노출. 통행량 AA급. 유동인구. 수요어마어마,157.23
