,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
19,2320471193,일반상가,상가,월세,23.05.13.,1/1,2000,37.602145,127.103444,1,남향,"올리모델링,내부 남녀 구분화장실,유동인구많은 상권",88.03
0,2320457156,일반상가,상가,월세,23.05.13.,1/15,5000,37.59569,127.087468,1,남향,상봉역 인근 신축 1층 무권리 첫입점,29.24
1,2320458798,일반상가,상가,월세,23.05.13.,B1/15,10000,37.59569,127.087468,1,남향,상봉역 인근 신축 지1층 무권리 첫입점,240.92
2,2320451755,일반상가,상가,월세,23.05.13.,4/5,10000,37.596447,127.089207,1,서향,상봉동 한국관 먹자골목 4층 상가,349.18
3,2320433319,일반상가,상가,월세,23.05.13.,1/6,2000,37.604801,127.097533,1,남향,프랜차이즈 매장추천 깔끔한 상가,33.05
4,2320435919,일반상가,상가,월세,23.05.13.,B1/11,1000,37.596135,127.086693,1,북동향,상봉역 바로앞 인테리어 되어있는 무권리 지하 바 자리 강력추천 18.5p,61.47
5,2320453577,단지내상가,상가,월세,23.05.13.,1/2,1000,37.591393,127.075395,1,서향,"동부시장 인접,무권리 점포",23.97
6,2320433715,일반상가,상가,월세,23.05.13.,1/3,700,37.594311,127.099731,1,서향,대로변위치.저렴한보증금.홀 테이블6개 공간 충분작은방실내화장실,49.5
7,2320451686,단지내상가,상가,월세,23.05.13.,1/2,2000,37.61199,127.094732,1,동향,,28.35
8,2320465983,복합상가,상가,월세,23.05.13.,1/14,3000,37.594402,127.088802,1,남서향,상봉동 1층 신축상가 임대  무권리  젊음의거리 먹자라인,34.56
9,2320455473,일반상가,상가,매매,23.05.13.,3/12,2800,37.606422,127.094746,1,남동향,현재   하고 있슴.  유동인구 바글바글,16.2
10,2320452287,일반상가,상가,월세,23.05.13.,1/2,5000,37.584953,127.08862,1,서향,"전면 대로변 노출 좋은 위치, 1,2층 건물 단독 사용",150.81
11,2320463141,일반상가,상가,월세,23.05.13.,1/2,3000,37.616757,127.08074,1,북향,묵동도깨비시장 1층상가,50
12,2320446252,일반상가,상가,월세,23.05.13.,1/2,1500,37.588764,127.077277,1,남동향,"현 분식,이면도로 코너",50
13,2320447626,일반상가,상가,월세,23.05.13.,B1/4,5000,37.583472,127.088207,1,동향,18년이상 영업 단골 많은 노래방 룸10개 권리저렴,367
14,2320448820,단지내상가,상가,매매,23.05.13.,1/1,35000,37.609182,127.109817,1,북동향,임대중 신축아파트 투자상가,28
15,2320458782,일반상가,상가,월세,23.05.13.,1/4,2000,37.582189,127.091141,1,남향,유동인구많은이면도로,74.84
16,2320455580,일반상가,상가,월세,23.05.13.,1/1,500,37.575952,127.085509,1,남향,무권리 공실 깔끔한 상가 옷 수선가게 휴게음식점 등 사용 가능 합니다.,18
17,2320452731,복합상가,상가,월세,23.05.13.,1/12,2000,37.598111,127.090525,1,남향,망우역 초역세권 주상복합 1층 매인통로 내측 상가,21.7
18,2320455414,일반상가,상가,월세,23.05.13.,1/4,3000,37.610308,127.103841,1,,,91.45
19,2320459588,복합상가,상가,월세,23.05.13.,1/27,2000,37.59767,127.094418,1,북향,망우역 주상복합 1층 유동인구 많은 이면도로 상가,34.43
0,2320395232,일반상가,상가,월세,23.05.13.,1/2,1000,37.585923,127.080134,1,서향,큰 대로변 1층 전면 다용도상가 주차가능,33
1,2320414775,일반상가,상가,월세,23.05.13.,1/2,3500,37.598232,127.093958,1,북향,실19.대로변.인테리어굿.내부화장실O.도시가스O.전면노출최고.음식점강추,62.8
2,2320424716,일반상가,상가,월세,23.05.13.,1/6,2000,37.605104,127.097508,1,남동향,"신내동 스몰 이자카야 및 맥주가게 추천, 지역 주민 많은 위",25.48
3,2320395217,일반상가,상가,월세,23.05.13.,1/3,1000,37.584676,127.082258,1,북향,권리없고 주차 가능한 공간넓은 1층 상가점포,62.14
4,2320387763,일반상가,상가,월세,23.05.13.,1/3,1000,37.602324,127.08057,1,북향,중화역바로앞 전용8P,27
5,2320411772,일반상가,상가,월세,23.05.13.,1/1,2000,37.596094,127.083704,1,남향,"상봉역 역세권, 유동 많은 대로변 바로 앞 1층 상가 임대",43.29
6,2320429220,일반상가,상가,월세,23.05.13.,1/5,4000,37.597534,127.085419,1,남향,7호선 상봉역 초초역세권 인기 상가 테이크 아웃 커피등,39.45
7,2320429327,일반상가,상가,월세,23.05.13.,6/15,10000,37.596827,127.088953,1,북향,"7호선 상봉역 대로변 실평 100 가시성좋고 입지좋은 상가,사무실",233.28
8,2320412067,일반상가,상가,월세,23.05.13.,1/2,5500,37.580867,127.088678,1,남서향,"초AAA급 상권, 사가정역 바로 앞, 프랜차이즈 추천",35
9,2320386051,일반상가,상가,월세,23.05.13.,1/3,10000,37.603009,127.079537,3,서향,중화역바로앞 무권리 약20P,66
10,2320379176,일반상가,상가,월세,23.05.13.,1/3,5000,37.58216,127.088853,1,서향,유동인구 많은 사가정역1번출구 상가입니다.,33
11,2321414188,일반상가,상가,월세,23.05.19.,2/7,4000,37.603183,127.095488,1,동향,중화초인근 학원자리 학교밀집 아파트단지 인근,159.16
12,2321452832,일반상가,상가,월세,23.05.19.,1/5,1000,37.591949,127.093193,1,동향,,23
13,2321451162,복합상가,상가,매매,23.05.19.,B1/12,43700,37.605882,127.099538,1,북서향,현황상 1층으로 분양가 이하의 저렴한 실입주 및 투자 상가,37.8
14,2321448885,일반상가,상가,월세,23.05.19.,1/3,1000,37.587682,127.096508,1,동향,"서일대 정문,음식점,성업중",29.12
15,2320364486,일반상가,상가,월세,23.05.12.,4/4,2000,37.607457,127.096076,1,남동향,학원 사무실 추천 무권리 가격 좋은 공실,94.32
16,2320366886,일반상가,상가,월세,23.05.12.,B1/3,2000,37.600696,127.103668,1,남향,대로변 무권리 지하 상가 임대,125.62
17,2320369216,일반상가,상가,월세,23.05.12.,1/5,2500,37.581958,127.093691,1,서향,"급매, 무권리 건널목앞 1층 테라스 상가점포",55
18,2320366967,일반상가,상가,월세,23.05.12.,1/4,3000,37.579486,127.087121,1,남동향,사가정역 인근 버스길 대로변 1층상가점포,40
19,2320365344,일반상가,상가,월세,23.05.12.,1/4,3000,37.592039,127.07989,1,남동향,,101.13
0,2320348839,일반상가,상가,월세,23.05.12.,1/5,1500,37.611754,127.075611,1,북향,먹골역에서 주택가 집입로 유동인구 많은 사거리코너 1층,25
1,2320350954,일반상가,상가,월세,23.05.12.,3/7,2000,37.598911,127.078179,1,북서향,중화역 대로변 상가 32p 유동인구많음 주차가능 허위매물NO,102
2,2320326084,일반상가,상가,월세,23.05.12.,1/6,3000,37.587851,127.090242,1,남서향,주택가 편의점자리 담배권있음 공간좋고 월세저렴,66.19
3,2320327387,일반상가,상가,월세,23.05.12.,1/3,3000,37.589372,127.092758,1,북향,"대로변1층,무권리,즉시입주가능",74.1
4,2320327575,일반상가,상가,월세,23.05.12.,1/15,3000,37.596242,127.094262,1,서향,신축 무권리 상가 네일 미용 관련,29.7
5,2320332226,일반상가,상가,월세,23.05.12.,4/7,5000,37.599242,127.098999,1,북향,망우역 대로변 50p 대형상가 허위매물NO,165.29
6,2320357880,일반상가,상가,월세,23.05.12.,1/3,3500,37.582974,127.086924,1,서향,사가정역 역세권 입지 좋은 상가 임대,53.82
7,2320346392,일반상가,상가,월세,23.05.12.,2/3,2000,37.59947,127.080208,1,서향,본정보는정확한정보만기입하였습니다.15P,39.78
8,2320354058,일반상가,상가,월세,23.05.12.,1/4,1500,37.601252,127.108109,1,동향,대로변 1층 무권리상가 유동인구좋은위치 모든업종가능합니다,33.05
9,2320350867,일반상가,상가,월세,23.05.12.,1/7,1500,37.598911,127.078179,1,북서향,중화역 대로변 1층상가 11p 유동인구많음 노출자리x 허위매물NO,66
10,2320360648,일반상가,상가,월세,23.05.12.,2/5,2000,37.579937,127.088593,1,서향,사가정역 2분거리 32p 역세권 이면도로 2층 상가,108.51
11,2320356846,일반상가,상가,월세,23.05.12.,1/7,15000,37.600324,127.10654,1,북향,왕복6차선 대로접 1층상가 상가앞주차7대 층고높고 넓은면적 강력추천해요,133.12
12,2320346479,일반상가,상가,월세,23.05.12.,2/3,3000,37.59947,127.080208,1,서향,본정보는정확한정보만기입하였습니다.30p,93.22
13,2320363056,일반상가,상가,월세,23.05.12.,2/5,2000,37.579937,127.088593,1,남동향,,108
14,2320332428,일반상가,상가,월세,23.05.12.,3/7,5000,37.599242,127.098999,1,북향,망우역 대로변 40p 상가 허위매물NO,132.23
15,2320363214,일반상가,상가,월세,23.05.12.,1/4,5000,37.595199,127.085592,1,동향,,49.58
16,2320364156,일반상가,상가,월세,23.05.12.,1/12,1000,37.596105,127.094212,1,서향,소매점 미용업 사무실 추천 무권리 상가,29.34
17,2320338429,일반상가,상가,월세,23.05.12.,1/4,2000,37.588981,127.076844,1,남향,초등학교 바로 앞 유동인구 많은 1층 상가 점포,37.63
18,2320336708,일반상가,상가,월세,23.05.12.,1/2,6000,37.581878,127.088846,2,서향,사가정역 1분 초역세권 대로변 1층 15p 프렌차이즈 추천 점포,49.58
19,2320350526,일반상가,상가,월세,23.05.12.,3/12,3000,37.594705,127.086535,1,동향,초 역세권 3층 단독 사용 첫 입주 소형 사무실 ,23
0,2320281766,일반상가,상가,월세,23.05.12.,1/4,500,37.591032,127.084975,1,남향,깔끔한 1층 상가,23.14
1,2320325808,일반상가,상가,월세,23.05.12.,1/7,5000,37.598911,127.078179,1,북서향,중화역 대로변 40p 1층상가 무권리 허위매물NO,132.23
2,2320277949,일반상가,상가,월세,23.05.12.,B1/3,1000,37.597271,127.0958,1,남서향,"전용면적 넓은 지하1층 상가, 즉시 입주 가능합니다",93.5
3,2320322705,일반상가,상가,월세,23.05.12.,1/6,11000,37.593168,127.07174,1,남향,중랑역 중랑천 대로변 대형상가 215p 무권리 주차가능 허위매물NO,710.74
4,2320321059,일반상가,상가,월세,23.05.12.,1/4,5000,37.593919,127.092898,1,북향,대로변 사거리 코너 1층 상가,90
5,2320277194,복합상가,상가,월세,23.05.12.,1/13,3000,37.593791,127.090009,1,동향,상봉먹자라인 큰 대로변 상권좋은 1층 상가,26
6,2320320082,일반상가,상가,월세,23.05.12.,1/5,4500,37.589088,127.089656,1,동향,면목역세권 1층 상가 임대,95
7,2320274317,일반상가,상가,매매,23.05.12.,1/5,13000,37.604844,127.08033,1,남향,급매 실투자5천5백 전세7천5백만원 안고 23년08월중순이후 입주가능,39.27
8,2320276460,복합상가,상가,월세,23.05.12.,4/8,1000,37.594191,127.085367,1,남서향,"상봉역앞, 신축급 사무실,채광좋고 난방시설 되있음",44.84
9,2320280900,일반상가,상가,월세,23.05.12.,1/4,2000,37.589106,127.078073,2,남동향,시장내 유동많고 현재 성업중인 점포임대,66
10,2320282833,일반상가,상가,월세,23.05.12.,1/4,500,37.58437,127.090536,1,남동향,풀 인테리어초투적은가성비갑 점포면목사가정 점포자리입니다.,24.84
11,2320313686,일반상가,상가,월세,23.05.12.,1/5,2500,37.581958,127.093691,1,서향,대로변 서일대 커피 호프 추천 테라스,59
12,2320312966,일반상가,상가,월세,23.05.12.,1/5,1500,37.600395,127.106131,1,북향,무권리 망우대로변 1층 상가. 전용면적 20. 주차가능. 즉시 입점 가능,66
13,2320278622,복합상가,상가,매매,23.05.12.,1/19,16000,37.597125,127.094369,1,북향,"망우 역세권, 소자본으로 임대수익 확실한 1층 상가 매매",17.92
14,2320293207,일반상가,상가,월세,23.05.12.,1/6,2500,37.589016,127.091224,1,북향,면목역 대로변 1층 상가 임대,70
15,2320309437,일반상가,상가,월세,23.05.12.,1/4,2000,37.59119,127.080697,1,북향,무권리 대로변 1층 상가.전용면적 8.가시성 좋은 상가.테라스 활용 가능,26.4
16,2320282287,단지내상가,상가,월세,23.05.12.,3/3,1000,37.608527,127.096259,1,서향,,84
17,2320306878,일반상가,상가,월세,23.05.12.,4/5,10000,37.594999,127.09292,1,서향,망우역인접 리모델링건물 4층전체 엘베 학원 사무실 체육관,147.53
18,2320301295,복합상가,상가,월세,23.05.12.,B1/7,1000,37.604437,127.078568,1,북동향,"역세권,깔끔한 사무실및공장, 주차,엘베,즉시입주",142.26
19,2320300931,일반상가,상가,월세,23.05.12.,1/4,1000,37.617755,127.082344,1,남서향,주택밀집지역 주변 초중고 근접,21.12
0,2320214818,일반상가,상가,월세,23.05.12.,2/9,3000,37.579001,127.086277,1,남향,사가정역 역세권 대로앞 신축 상가 사무실 2층임대,74.4
1,2320269769,일반상가,상가,월세,23.05.12.,1/6,3000,37.593802,127.08353,1,북서향,귀한 무권리 신축1층상가 임대,39.35
2,2320217250,일반상가,상가,월세,23.05.12.,5/7,10000,37.601809,127.078611,1,남향,"중화역 인근 초역세권, 대로변에 위치해 가시성 뛰어나고, 유동인구 많음",120
3,2320190003,복합상가,상가,월세,23.05.12.,1/15,1000,37.596832,127.09411,1,남서향,상봉이마트 옆 목좋은 1상가,24.41
4,2320216396,일반상가,상가,월세,23.05.12.,1/5,5000,37.609068,127.07653,1,서향,"먹골역 인근 4차선도로변 식당,전시장등 모든 업종가능",157.58
5,2320214417,일반상가,상가,월세,23.05.12.,3/9,3000,37.579001,127.086277,1,남향,사가정역 역세권 대로앞 신축 상가 사무실 3층 임대,74.4
6,2320269453,일반상가,상가,월세,23.05.12.,2/18,8000,37.593999,127.07504,1,남동향,중랑역 메인 코너자리,118.99
7,2320249625,단지내상가,상가,월세,23.05.12.,1/4,4000,37.591068,127.080445,1,서향,중랑전화국 사거리 대로변 횡단보도앞 주차가능한 중대형점포 사정상 급매,116
8,2320239261,일반상가,상가,월세,23.05.12.,1/6,1000,37.610487,127.075867,1,동향,,25
9,2320245006,일반상가,상가,월세,23.05.12.,1/2,5000,37.593459,127.07635,1,동향,동부시장 북문 메인통 유동매우많은곳 권리금3천이상 6천이하범위내,50
10,2320196028,일반상가,상가,월세,23.05.12.,1/5,1000,37.587949,127.094471,1,남서향,버스대로변 위치좋은 무권리점포,30
11,2320234484,일반상가,상가,월세,23.05.12.,1/5,3000,37.592122,127.093184,1,동향,급매로 나온 대로변 편의점 무권리 승계,85.95
12,2320189566,일반상가,상가,월세,23.05.12.,1/3,2000,37.603009,127.079537,1,남서향,중화역 인근 위치 좋은 1층 상가,30
13,2320257217,일반상가,상가,월세,23.05.12.,1/5,2000,37.573903,127.084522,1,동향,중랑구민회관앞  횡단보도옆 코너 시설A급 3천만원대 소자본창업가능,68
14,2320196750,일반상가,상가,월세,23.05.12.,1/6,10000,37.591816,127.081128,1,북서향,l실사진o 실35펭수l 임대료조정o 상가찾다 상한영혼 더장안과,115.7
15,2320242655,일반상가,상가,월세,23.05.12.,1/3,1000,37.585923,127.080134,1,서향,,33
16,2320199829,일반상가,상가,월세,23.05.12.,1/5,3000,37.609682,127.076693,1,북향,"먹골역 도보 1분거리 , 유동인구 많은 자리",66.1
17,2320199839,복합상가,상가,월세,23.05.12.,1/35,2500,37.61486,127.077913,1,남동향,"대로변 코너자리, 가시성 우수, 유동인구 바글바글",37.35
18,2320191314,일반상가,상가,월세,23.05.12.,1/5,1000,37.599759,127.07616,1,북향,"신축상가,공간좋은상가,가성비좋은신축상가,소형사무실,주차가능",6.5
19,2320191327,일반상가,상가,월세,23.05.12.,1/3,10000,37.603009,127.079537,1,북동향,중화역 무권리 상가,66
0,2320187746,일반상가,상가,월세,23.05.12.,B1/2,1000,37.604896,127.098251,1,북향,지층 저렴한 상가.사무실,68
1,2320187349,일반상가,상가,월세,23.05.12.,1/18,25000,37.593999,127.07504,1,남향,실55.무권리.대로변 코너.1층2층 사용.신호등인접.판매점.음식점.의류.,181.43
2,2320188508,일반상가,상가,월세,23.05.12.,1/8,5500,37.596489,127.087547,1,동향,,99.23
3,2320185640,일반상가,상가,매매,23.05.12.,1/1,32500,37.58235,127.078802,1,동향,6차선 대로변 1층 상가 매매 5.8프로,21.04
4,2320186717,일반상가,상가,월세,23.05.12.,1/2,2000,37.596194,127.100438,1,서향,실20.유명 프랜차이즈 양도양수.장사잘되는 음식점. 인테리어비용 아끼세요,69
5,2320181575,일반상가,상가,월세,23.05.12.,4/5,4000,37.598428,127.07693,1,남동향,"BEST 사거리 대로변 코너, 노출 아주 잘되는 4층 상가",221.48
6,2320180759,단지내상가,상가,매매,23.05.12.,1/1,30000,37.609182,127.109817,1,북향, 현재 성업중인 급매물 상가 세안고 투자 ,28
7,2320187418,일반상가,상가,월세,23.05.12.,1/19,2000,37.597125,127.094369,1,서향,실10.상가점포.권리 저렴해요.샐러드.음식점.소형이자카야 등 적극추천,33
8,2320188241,일반상가,상가,월세,23.05.12.,1/2,1000,37.594643,127.089718,1,남동향,실8.소형점포 추천자리.LPG사용.저렴한월세.저럼한권리.적극추천자리,26
9,2320184740,일반상가,상가,월세,23.05.12.,2/5,5000,37.60396,127.07871,1,동향,중화역4번출구바로앞 동일로대로변2층 약60P,205.4
10,2320188159,일반상가,상가,매매,23.05.12.,2/27,40000,37.59767,127.094418,1,북향,망우역세권 공실위험없는 투자물건,64
