,atclNo,atclNm,rletTpNm,tradTpNm,atclCfmYmd,flrInfo,prc,lat,lng,sameAddrCnt,direction,atclFetrDesc,spc2
19,2323948409,일반상가,상가,월세,23.06.05.,1/1,1500,37.521694,126.896618,1,북동향,"권리협의, ",36.36
0,2323743079,일반상가,상가,월세,23.06.05.,1/4,500,37.499585,126.895948,1,남서향,1층 다용도 점포 사무실 창고,30
1,2323742538,일반상가,상가,월세,23.06.05.,B1/4,500,37.52517,126.891965,1,동향,계단1자계단 도로변,99
2,2323742474,일반상가,상가,월세,23.06.05.,B1/4,1000,37.524419,126.893225,1,동향,지층 기둥없음 수도 하수도 유,99
3,2323611441,일반상가,상가,월세,23.06.03.,1/3,2000,37.514944,126.923563,1,북향,전용 화장실 있음 ,25
4,2323690973,일반상가,상가,월세,23.06.03.,1/3,1000,37.488306,126.898926,1,북서향,,33
5,2323463177,일반상가,상가,월세,23.06.02.,1/5,3000,37.506569,126.909286,1,동향,"오랜 운영한 음식점, 지하식당 포함, 권리금 조절가능",93.6
6,2323502578,일반상가,상가,월세,23.06.02.,1/3,3000,37.512451,126.920096,1,남서향,현재 커피숍운영중 권리금있으며 식당은 안됨,60
7,2323428959,일반상가,상가,월세,23.06.02.,1/4,2000,37.48697,126.904304,1,동향,2호선 구로디지털단지역 시흥대로변 입지 좋은 상가점포,76.03
8,2323464010,일반상가,상가,월세,23.06.02.,2/4,1000,37.503597,126.902167,1,남향,"깨끗하게 리모델링 함, 사무실, 까페 추천",44.85
9,2323367163,일반상가,상가,매매,23.06.02.,3/36,195000,37.522913,126.924119,1,남동향,여의도역 역세권 중심상권 ,67.32
10,2323440569,단지내상가,상가,월세,23.06.02.,1/3,3000,37.505747,126.901301,1,서향,"현재 영업중,부가세 별도입니다.",30.24
11,2323493377,일반상가,상가,월세,23.06.02.,B1/2,500,37.498118,126.908597,1,남동향,"상가와 살림방을 동시에,저렴한 매물,신풍역 인근",44
12,2323546982,일반상가,상가,월세,23.06.02.,1/2,15000,37.503961,126.92108,1,북향,,132
13,2323360846,일반상가,상가,월세,23.06.02.,B1/6,4000,37.496904,126.912809,1,북향,"대로변,초등학교 근처,위치좋음",132
14,2323521661,일반상가,상가,매매,23.06.02.,15/20,250000,37.518338,126.908812,1,서향,,402
15,2323512413,일반상가,상가,월세,23.06.02.,3/6,5000,37.505277,126.911805,2,남동향,아파트단지부근 대로변 신축 상가임대,80.53
16,2323517380,일반상가,상가,월세,23.06.02.,1/3,1000,37.499623,126.900603,1,남향,"초등학교 앞,문구,완구,아이스크림,초등생 필수 품목 매장",39
17,2323432456,일반상가,상가,월세,23.06.02.,1/1,500,37.504974,126.904561,1,남향,,16.92
18,2323529925,일반상가,상가,월세,23.06.02.,1/1,3000,37.516366,126.889579,1,남향,"문래동4가 중심상권 먹자골목 . 올수리후 임대. 음식점.카페등 다용도.",85.8
19,2323479775,일반상가,상가,월세,23.06.02.,1/2,1000,37.523503,126.899226,1,남향,,68
0,2323287454,일반상가,상가,월세,23.06.01.,1/3,1500,37.535843,126.897383,1,북동향,양평동사거리 가시성좋은 대로변 코너상가 120만원,40
1,2323342621,단지내상가,상가,월세,23.06.01.,1/7,1000,37.51611,126.912761,1,북향,,46.46
2,2323265671,단지내상가,상가,매매,23.06.01.,1/3,63000,37.528684,126.90303,1,남향,임차인있는 신축급 아파트 1층 단지상가 매매,32.7
3,2323281525,일반상가,상가,월세,23.06.01.,B1/4,2000,37.524339,126.890752,1,북서향,,165
4,2323237686,일반상가,상가,월세,23.06.01.,1/1,5000,37.511807,126.891975,1,남동향,신도림역 도보 5분거리 성업중인카페. 주차3대.냉난방기.커피머신등,214.5
5,2323242547,일반상가,상가,월세,23.06.01.,1/2,2000,37.520235,126.901794,1,북서향,방딸려있는 상가 임대.,133
6,2323340621,일반상가,상가,월세,23.06.01.,2/4,2000,37.499319,126.910933,1,남향,대길초 및 아파트단지 인근 2층.교습소.사무실추천.NO권리금.NO관리비,88.16
7,2323241894,일반상가,상가,월세,23.06.01.,7/12,6000,37.519283,126.888966,1,남동향,문래동6가 번화가 대로변 빌딩 7층 69.,227.7
8,2323281468,일반상가,상가,월세,23.06.01.,1/4,4000,37.524293,126.891049,1,북향,,127.65
9,2323272041,단지내상가,상가,매매,23.06.01.,1/3,31000,37.498633,126.909834,1,동향,신풍역 경전철 역세권 우성2차 재개발 예정 앞에 청년주택 및 관공서 건설,24
10,2323266461,일반상가,상가,월세,23.06.01.,2/3,3000,37.537429,126.895265,1,남동향,가시성좋은 선유도역 초역세권 2층 코너 중형상가,149.16
11,2323340024,일반상가,상가,월세,23.06.01.,2/2,6000,37.500582,126.918479,1,남향,3개층통임대 추천매물.보라매초역세권.리모델링완료.NO권리금.NO관리비,234.71
12,2323334108,일반상가,상가,월세,23.06.01.,2/5,4000,37.491305,126.898039,1,서향,사람 엄청 많은곳 2층 권리 조금 있습니다.,115.7
13,2323242408,일반상가,상가,월세,23.06.01.,1/8,10000,37.521897,126.890649,1,북서향,오목교~영등포역 방향 사거리 1층.전시장 등 활용.,218
14,2323103310,복합상가,상가,매매,23.05.31.,1/13,110000,37.525358,126.889326,1,동향,세끼고 매수,142.76
15,2323157286,단지내상가,상가,월세,23.05.31.,1/3,1000,37.520444,126.882871,1,서향,,28
16,2323164445,일반상가,상가,월세,23.05.31.,B1/28,500,37.523392,126.905623,1,서향,포레나영등포센트럴 지하1층 상가,15.5
17,2323157929,일반상가,상가,월세,23.05.31.,1/3,1000,37.508312,126.911143,1,북향,무권리점포 입니다.,30
18,2323078003,일반상가,상가,매매,23.05.31.,3/15,45000,37.534968,126.899249,1,북향,당산역대로변창문광고효과있음,60
19,2323157393,일반상가,상가,월세,23.05.31.,2/2,3000,37.511101,126.913431,1,북향,신길동 4차선 대로변에 위치한 물건입니다.,100
0,2323073376,일반상가,상가,월세,23.05.31.,1/5,15000,37.534751,126.899684,1,북동향,전면넓어요 유동인구많음,95
1,2323017800,일반상가,상가,월세,23.05.31.,1/3,1000,37.522862,126.892044,1,북향,추천 공방. 다용도 .사무실 ,45
2,2322878855,일반상가,상가,월세,23.05.30.,1/3,1500,37.522871,126.88439,1,서향,리모델링해서 예쁜상가. 착한임대료. ,30
3,2322989514,일반상가,상가,매매,23.05.30.,1/11,101633,37.522941,126.902242,2,북향, 영등포반도 아이비밸리  1층 출입구상가 전매,62.15
4,2322865731,복합상가,상가,매매,23.05.30.,1/5,290000,37.521463,126.925089,2,남서향,건축 한지가 오래되어 재건축 추진중에 있음,51
5,2322961601,일반상가,상가,월세,23.05.30.,1/1,2000,37.508251,126.916749,2,북동향,799세대 미용실 학원  분식 커피 세탁소 무인가게 등 추천,36.27
6,2322776389,일반상가,상가,월세,23.05.29.,B1/3,5000,37.534672,126.900899,1,동향,지하1층 근린생활시설,168.6
7,2322756210,일반상가,상가,월세,23.05.29.,1/1,2000,37.511315,126.893051,1,남향,,42.98
8,2322720405,일반상가,상가,월세,23.05.29.,1/2,6000,37.51743,126.896485,1,남향,"중복업종제한, 권리금 있어요",132
9,2322653128,일반상가,상가,월세,23.05.27.,1/4,2000,37.508328,126.899975,1,동향,대로변 마을버스앞. 무권리 즉시입주 깨끗한 업종선호,29
10,2322563813,일반상가,상가,월세,23.05.26.,1/4,1500,37.488743,126.897301,1,서향,사무실겸 상가용도 추천,59
11,2322508555,일반상가,상가,월세,23.05.26.,1/2,2000,37.496072,126.905563,1,북동향,"시장사거리코너,권리금있음.",17
12,2322575802,일반상가,상가,월세,23.05.26.,2/3,2000,37.524404,126.906762,1,남서향,No.1 매물. 대단지 아파트 상가,44
13,2322438740,일반상가,상가,매매,23.05.26.,1/2,123600,37.499605,126.909233,1,북향,신풍역사거리코너건물 비스타에코상가 분양권 귀한물건,46.2
14,2322506605,일반상가,상가,월세,23.05.26.,1/2,2000,37.522858,126.884517,1,북향,저렴한 임대,99.17
15,2322508809,일반상가,상가,월세,23.05.26.,1/2,500,37.496655,126.906329,1,북서향,"권리금있음,보일러 설치된 방1,주방있음.",32.71
16,2322573759,일반상가,상가,월세,23.05.26.,1/2,500,37.522861,126.899526,1,서향,빌라등 주택밀집 지역 초입 위치,16
17,2322376462,단지내상가,상가,월세,23.05.25.,1/3,2000,37.531509,126.891886,1,남동향,,18
18,2322388941,단지내상가,상가,월세,23.05.25.,1/1,5000,37.500908,126.913577,1,남향,래미안에스티움 전용상가 즉시입주가 업종불문,38.66
19,2322349681,일반상가,상가,월세,23.05.25.,1/4,2000,37.520739,126.902925,1,북동향,영등포 청과시장 인근 일반음식점,99
0,2322246669,일반상가,상가,월세,23.05.25.,1/4,2000,37.523674,126.898106,1,북서향,영등포구청역세권 메인도로변 몫좋은상가,49
1,2322253942,일반상가,상가,월세,23.05.25.,1/1,10000,37.533511,126.903273,2,남서향,당산역세권 핵심위치 대로변 1층 상가,53.5
2,2322209145,일반상가,상가,월세,23.05.24.,3/13,2000,37.518661,126.906963,2,북향,1호선 영등포역과 초역세권,60.79
3,2322073232,일반상가,상가,월세,23.05.24.,4/12,35000,37.518,126.9082,1,남서향,전용400p 1200p 헬스 운동시설 병의원등 역세권대로변,1309
4,2322088822,일반상가,상가,월세,23.05.24.,B2/7,2000,37.493149,126.898291,1,남향,,57.98
5,2321872127,일반상가,상가,월세,23.05.23.,1/5,3000,37.529,126.898717,1,북동향,,115
6,2321982458,일반상가,상가,월세,23.05.23.,1/1,3000,37.506194,126.908087,1,동향,포차 집기일체 있으며/ 권리금 없음/ 업종상관없음 /주변아파트밀집지역,76.1
7,2321914603,단지내상가,상가,월세,23.05.23.,1/10,10000,37.534583,126.903565,1,북서향,당산역 한강나들목 토끼굴 입구  먹자골목 무권리,64.38
8,2321695383,일반상가,상가,월세,23.05.22.,1/1,500,37.534247,126.905255,1,북동향,,20
9,2321849364,일반상가,상가,월세,23.05.22.,1/4,1000,37.52303,126.897483,1,남서향,,41.32
10,2321695108,일반상가,상가,월세,23.05.22.,B1/3,500,37.532825,126.905182,1,남향,"당산역2,9호선초역세권, 음악연습실 추천~",60
11,2321659510,일반상가,상가,월세,23.05.22.,B1/2,2000,37.524184,126.897639,1,남향,"무권리, 영등포구청역세권 2층과 지하. 상가 겸용사무실",39.51
12,2321612314,일반상가,상가,월세,23.05.20.,B2/14,3000,37.505666,126.912714,2,남동향,즉시입주가능한 저렴한 상가 ,186.18
13,2321589741,일반상가,상가,월세,23.05.20.,1/3,500,37.499401,126.916933,1,서향,보라매역 주택가 진입로 소형 점포 입니다.공실,15
14,2321555281,일반상가,상가,월세,23.05.20.,1/5,30000,37.504274,126.902567,1,남동향,"보증금/월세 협의, 올수리함, 주차가능,엘베있음,부가세별도,",330.58
15,2321555942,일반상가,상가,월세,23.05.20.,1/4,20000,37.505141,126.902806,2,동향,"무권리, 대로변 1층, 주차가능, 부가세별도, 관리비 50만원",165.29
16,2321565544,일반상가,상가,월세,23.05.20.,2/6,2000,37.509924,126.91024,1,동향,"대로변에 위치한 넓은 상가, 주차가능,즉시입주가능",104.22
17,2321555750,일반상가,상가,월세,23.05.20.,2/6,10000,37.50307,126.901057,1,서향,,231.41
18,2321505595,일반상가,상가,월세,23.05.20.,2/4,500,37.507043,126.911214,1,서향,유동인구 많은 건널목 위치 사무실및 다용도 올리모델 되었음 철학관가능,22
19,2321436750,일반상가,상가,월세,23.05.19.,4/4,3000,37.518338,126.908812,1,남동향,,330
0,2321435712,일반상가,상가,월세,23.05.19.,1/2,2000,37.517532,126.909292,1,남향,,43
1,2321435946,일반상가,상가,월세,23.05.19.,1/4,4500,37.51842,126.909461,1,북향,,33
2,2321414384,일반상가,상가,매매,23.05.19.,1/14,162890,37.521356,126.885705,1,남향,에이스NS타워 1층 상가 분양권 전매. 입주 임박,83.63
3,2321333225,일반상가,상가,월세,23.05.19.,7/10,15000,37.518,126.903625,1,남서향,전용240p 400p 헬스장등 운동시설가능 역세권 대로변,793
4,2321426742,일반상가,상가,월세,23.05.19.,1/4,800,37.51595,126.891061,1,북향,"대로변 장사 잘되는곳, 권리금 있음",39.67
5,2321123937,일반상가,상가,월세,23.05.18.,5/5,3000,37.492407,126.897843,1,동향,,99.17
6,2321133331,단지내상가,상가,월세,23.05.18.,1/2,3000,37.494968,126.910142,1,남동향,"아파트 밀집 지역,대로변,상권좋음",51
7,2321233109,일반상가,상가,월세,23.05.18.,1/4,2500,37.533326,126.901214,1,남동향,당산역 초역세권 미등기상가,6.6
8,2321123794,일반상가,상가,월세,23.05.18.,2/4,3000,37.492133,126.896034,1,남서향,"대림역 인구 엄청 많은곳 2층, 무권리 다용도 가능합니다.",76.03
9,2321229477,일반상가,상가,월세,23.05.18.,1/4,10000,37.533021,126.904256,1,남서향,유동인구많은 당산초역세권 1층 상가,55.44
10,2321311772,일반상가,상가,월세,23.05.18.,1/3,10000,37.518386,126.907556,1,남향,먹자골목내 코너자리,95.87
11,2321306658,일반상가,상가,월세,23.05.18.,1/2,1000,37.486559,126.902442,1,북향,,22
12,2321283483,복합상가,상가,월세,23.05.18.,2/40,500,37.517622,126.899981,1,서향,문래동 sk리더스뷰 주상복합 상가,9.43
13,2321231584,일반상가,상가,월세,23.05.18.,1/4,5000,37.535212,126.899627,1,남서향,당산역 초역세권 프렌차이즈 상가(1~2층) ,38.52
14,2321228110,일반상가,상가,월세,23.05.18.,1/1,3000,37.532203,126.905854,1,남서향,매우 저렴하나 매우 넓은 당산역세권 1층 코너상가,57.03
15,2321105897,일반상가,상가,월세,23.05.17.,1/4,3000,37.522672,126.900861,1,남동향,주택가의 조용한 상가입니다. ,79
16,2321107929,일반상가,상가,월세,23.05.17.,1/2,1000,37.48906,126.903041,1,남향,깨끗한 상가점포 내부화장실 ,33
17,2321108107,일반상가,상가,월세,23.05.17.,1/3,1000,37.488229,126.899854,1,북향,현 미용실/네일아트추천/주택가 출입로,33
18,2321072091,일반상가,상가,월세,23.05.17.,1/3,3000,37.514768,126.918388,1,남서향,몫좋은 대로변상가 무권리 배달업안되요,30
19,2321107952,일반상가,상가,월세,23.05.17.,1/5,800,37.489131,126.902108,1,남향,"깨끗한 1층 물류창고 또는 온라인매장, 사무실추천/전면 주차",54.4
0,2321065988,일반상가,상가,월세,23.05.17.,1/2,2000,37.507024,126.91342,1,북서향,권리금 없는 주택가 도로변에 위치합니다.,30
1,2321060100,일반상가,상가,월세,23.05.17.,1/24,8000,37.518,126.901958,1,북향,노출좋은 상가 주차편리,67
2,2321030088,일반상가,상가,월세,23.05.17.,1/5,3000,37.536792,126.894581,1,북동향,유동인구 많은 먹자골목 1층상가 알짜매물 강추,52.3
3,2320960036,일반상가,상가,매매,23.05.17.,1/24,20000,37.521178,126.893031,1,북향,"문래역300m, 영등포구청역350m",23.8
4,2320874890,일반상가,상가,매매,23.05.16.,1/2,84700,37.499977,126.909255,1,북향,초역세권 신축중인 복합상가 상가분양권,27.62
5,2320712056,일반상가,상가,월세,23.05.15.,1/3,1000,37.495901,126.905133,1,북서향,우리시장초입,40
6,2320731978,일반상가,상가,월세,23.05.15.,1/3,1700,37.494701,126.905553,1,남동향,,16.7
7,2320600371,일반상가,상가,월세,23.05.15.,1/20,3250,37.526821,126.904165,1,북서향,knk디지털타워 1층 상가 월세250,73.8
8,2320635401,일반상가,상가,월세,23.05.15.,1/5,7000,37.525438,126.897418,1,북향,,132.23
9,2320715267,일반상가,상가,월세,23.05.15.,1/2,3000,37.50036,126.905309,1,북동향,"대로변 횡단보도 앞,커피숍,편의점추천",58
10,2320717089,일반상가,상가,월세,23.05.15.,1/4,3000,37.524985,126.889584,1,북동향,권리금없는 입지좋은 상가,82
11,2320735027,일반상가,상가,월세,23.05.15.,1/3,2000,37.500468,126.905282,1,북동향,,36
12,2320733149,일반상가,상가,월세,23.05.15.,1/3,3000,37.496525,126.902263,1,남동향,"대로변. 접근성 좋고 유동인구 많음.무권리,버스정류장앞",35
13,2320608612,복합상가,상가,월세,23.05.15.,5/5,8000,37.513783,126.911132,2,서향,"영등포역 후면 도보 3분 거리에 있는 상업용 건물이며,치과,병원,아울렛,",930
14,2320735943,일반상가,상가,월세,23.05.15.,3/4,2000,37.498065,126.904521,1,북서향,"부가세별도,pc방,당구장,탁구장,교회추천",99
15,2320574996,일반상가,상가,월세,23.05.15.,1/8,3000,37.53592,126.900651,1,남동향,당산역세권 1층 코너상가,88.3
16,2320716167,일반상가,상가,월세,23.05.15.,1/3,2000,37.495959,126.906965,1,남동향,"1층코너,교습소,직업소개소추천",35
